row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
533,533,267,0,bert,1,0,0.0016815276045204313,True
534,534,267,1,bert,1,1,0.9566329627247253,True
535,535,268,0,bert,1,0,0.027946260569046286,True
536,536,268,1,bert,1,1,0.996557329049996,True
537,537,269,0,bert,1,0,0.009096175660467911,True
538,538,269,1,bert,1,1,0.9563815695916408,True
539,539,270,0,bert,1,0,0.004838169255855033,True
540,540,270,1,bert,1,1,0.9975500720054711,True
541,541,271,0,bert,1,0,0.4897562849201441,True
542,542,271,1,bert,1,1,0.9386103160643641,True
543,543,272,0,bert,1,0,0.1528262275884146,True
544,544,272,1,bert,1,1,0.9956617099892052,True
545,545,273,0,bert,1,0,0.4647959452141012,True
546,546,273,1,bert,1,1,0.975384803877107,True
547,547,274,0,bert,1,0,0.005717713623410261,True
548,548,274,1,bert,1,1,0.9979146360636888,True
549,549,275,0,bert,1,0,0.006208861901015747,True
550,550,275,1,bert,1,1,0.9641303410945624,True
551,551,276,0,bert,1,0,0.03701873009911717,True
552,552,276,1,bert,1,1,0.8205469571166477,True
553,553,277,0,bert,1,0,0.032479316126206303,True
554,554,277,1,bert,1,1,0.9792899863684419,True
555,555,278,0,bert,1,0,0.010714986570211084,True
556,556,278,1,bert,1,1,0.9951508037085297,True
557,557,279,0,bert,1,0,0.03371043918574317,True
558,558,279,1,bert,1,1,0.9622848111723972,True
559,559,280,0,bert,1,0,0.0038844603178081146,True
560,560,280,1,bert,1,0,0.4520102927530427,False
561,561,281,0,bert,1,0,0.0013150447861217183,True
562,562,281,1,bert,1,1,0.9991995533798544,True
563,563,282,0,bert,1,0,0.18479656695415878,True
564,564,282,1,bert,1,1,0.9809806946377079,True
565,565,283,0,bert,1,0,0.0014870828442691806,True
566,566,283,1,bert,1,1,0.9977449171286148,True
567,567,284,0,bert,1,0,0.0015653194950284246,True
568,568,284,1,bert,1,1,0.9764784203469716,True
569,569,285,0,bert,1,0,0.006406257299777913,True
570,570,285,1,bert,1,1,0.9900007271439916,True
571,571,286,0,bert,1,0,0.03474809708455794,True
572,572,286,1,bert,1,1,0.7870915184922431,True
573,573,287,0,bert,1,0,0.0684740477736774,True
574,574,287,1,bert,1,1,0.983607409405095,True
575,575,288,0,bert,1,0,0.006105789231664851,True
576,576,288,1,bert,1,1,0.9908771695288959,True
577,577,289,0,bert,1,0,0.003996127459219779,True
578,578,289,1,bert,1,1,0.9998929788438258,True
579,579,290,0,bert,1,0,0.015054813758860648,True
580,580,290,1,bert,1,1,0.9831084508479859,True
581,581,291,0,bert,1,0,0.014315771974866063,True
582,582,291,1,bert,1,1,0.9981127181268421,True
583,583,292,0,bert,1,0,0.014868281042633944,True
584,584,292,1,bert,1,1,0.9972117777931399,True
585,585,293,0,bert,1,0,0.03236605639419205,True
586,586,293,1,bert,1,1,0.9872886471109348,True
587,587,294,0,bert,1,0,0.0038849134171928816,True
588,588,294,1,bert,1,1,0.9747371813054263,True
589,589,295,0,bert,1,0,0.001533023607919246,True
590,590,295,1,bert,1,1,0.9915193908456638,True
591,591,296,0,bert,1,0,0.16210800645193532,True
592,592,296,1,bert,1,1,0.9918743655388423,True
593,593,297,0,bert,1,0,0.07767125052491176,True
594,594,297,1,bert,1,1,0.9131934517544346,True
595,595,298,0,bert,1,0,0.0030736239174019905,True
596,596,298,1,bert,1,1,0.9887006120681371,True
597,597,299,0,bert,1,0,0.015847391344361555,True
598,598,299,1,bert,1,1,0.9881444481210807,True
599,599,300,0,bert,1,0,0.026261530159499273,True
600,600,300,1,bert,1,1,0.9988008161258983,True
601,601,301,0,bert,1,0,0.0863776699858396,True
602,602,301,1,bert,1,1,0.8907519670678666,True
603,603,302,0,bert,1,0,0.004776966402811194,True
604,604,302,1,bert,1,1,0.9825012857219335,True
605,605,303,0,bert,1,0,0.005911639109005886,True
606,606,303,1,bert,1,1,0.9960870336374428,True
607,607,304,0,bert,1,0,0.03627059909442188,True
608,608,304,1,bert,1,1,0.9954270457663642,True
609,609,305,0,bert,1,0,0.00571535142736,True
610,610,305,1,bert,1,1,0.8923992970183037,True
611,611,306,0,bert,1,0,0.002509153924131675,True
612,612,306,1,bert,1,1,0.9515213010584758,True
613,613,307,0,bert,1,0,0.002275569706047764,True
614,614,307,1,bert,1,1,0.714281855992176,True
615,615,308,0,bert,1,0,0.02253773240975052,True
616,616,308,1,bert,1,1,0.9980713879685483,True
617,617,309,0,bert,1,0,0.3137471503382627,True
618,618,309,1,bert,1,1,0.9987152305014164,True
619,619,310,0,bert,1,0,0.007317547653342019,True
620,620,310,1,bert,1,1,0.9995779091051169,True
621,621,311,0,bert,1,0,0.04299118357969476,True
622,622,311,1,bert,1,1,0.9866787140665143,True
623,623,312,0,bert,1,0,0.03363460887597926,True
624,624,312,1,bert,1,1,0.9992812470158875,True
625,625,313,0,bert,1,0,0.005531319575722383,True
626,626,313,1,bert,1,1,0.9990864222998475,True
627,627,314,0,bert,1,0,0.0045791346813594275,True
628,628,314,1,bert,1,1,0.9772600605823247,True
629,629,315,0,bert,1,0,0.0006520011198051928,True
630,630,315,1,bert,1,1,0.8276597153047089,True
631,631,316,0,bert,1,0,0.03886644588424526,True
632,632,316,1,bert,1,1,0.8761171207741077,True
633,633,317,0,bert,1,0,0.011168411183613083,True
634,634,317,1,bert,1,1,0.9919955093892535,True
635,635,318,0,bert,1,0,0.0019292882521376844,True
636,636,318,1,bert,1,1,0.9907338838685986,True
637,637,319,0,bert,1,0,0.024034969822499662,True
638,638,319,1,bert,1,1,0.8906170358562436,True
639,639,320,0,bert,1,0,0.009659561171901102,True
640,640,320,1,bert,1,1,0.9974884361903678,True
641,641,321,0,bert,1,0,0.1715460788269106,True
642,642,321,1,bert,1,1,0.923693714187139,True
643,643,322,0,bert,1,1,0.5823892030195155,False
644,644,322,1,bert,1,1,0.9457564499300603,True
645,645,323,0,bert,1,0,0.013507064238442145,True
646,646,323,1,bert,1,1,0.9661972124341945,True
647,647,324,0,bert,1,0,0.015540382599319476,True
648,648,324,1,bert,1,1,0.9995078828068155,True
649,649,325,0,bert,1,0,0.016674471409924233,True
650,650,325,1,bert,1,1,0.991112436774615,True
651,651,326,0,bert,1,0,0.007550195966349922,True
652,652,326,1,bert,1,1,0.9954107181995132,True
653,653,327,0,bert,1,0,0.22083761581790898,True
654,654,327,1,bert,1,1,0.7339479959979226,True
655,655,328,0,bert,1,0,0.35275127871455436,True
656,656,328,1,bert,1,1,0.9977103665909075,True
657,657,329,0,bert,1,0,0.0034985923867610048,True
658,658,329,1,bert,1,1,0.9768832477590916,True
659,659,330,0,bert,1,0,0.08982272933145785,True
660,660,330,1,bert,1,1,0.848284062341251,True
661,661,331,0,bert,1,0,0.004709952504856519,True
662,662,331,1,bert,1,1,0.9626121510563893,True
663,663,332,0,bert,1,0,0.017886855005117688,True
664,664,332,1,bert,1,1,0.9791352256808261,True
665,665,333,0,bert,1,0,0.001006574874658926,True
666,666,333,1,bert,1,0,0.103242315761761,False
667,667,334,0,bert,1,0,0.002209778364559873,True
668,668,334,1,bert,1,1,0.9840091289043422,True
669,669,335,0,bert,1,0,0.07054926758855265,True
670,670,335,1,bert,1,1,0.7393413003603418,True
671,671,336,0,bert,1,0,0.005208469158873206,True
672,672,336,1,bert,1,1,0.9497716213227552,True
673,673,337,0,bert,1,0,0.012524789443871615,True
674,674,337,1,bert,1,1,0.9679502892271715,True
675,675,338,0,bert,1,0,0.0008833113761049178,True
676,676,338,1,bert,1,0,0.049085478124443103,False
677,677,339,0,bert,1,0,0.0014519514323897672,True
678,678,339,1,bert,1,1,0.9898127083856046,True
679,679,340,0,bert,1,0,0.00432430006979613,True
680,680,340,1,bert,1,1,0.998338536569852,True
681,681,341,0,bert,1,0,0.011463381563667356,True
682,682,341,1,bert,1,1,0.8588396097379943,True
683,683,342,0,bert,1,0,0.0010580812006137845,True
684,684,342,1,bert,1,1,0.9924243708773207,True
685,685,343,0,bert,1,0,0.009285503896017185,True
686,686,343,1,bert,1,1,0.9990270330542481,True
687,687,344,0,bert,1,0,0.01369410575081414,True
688,688,344,1,bert,1,1,0.9993544651878904,True
689,689,345,0,bert,1,0,0.024994851993538927,True
690,690,345,1,bert,1,1,0.9794018002968226,True
691,691,346,0,bert,1,0,0.033623021956617545,True
692,692,346,1,bert,1,1,0.99459385821351,True
693,693,347,0,bert,1,0,0.13702941668185867,True
694,694,347,1,bert,1,1,0.9536290503165898,True
695,695,348,0,bert,1,0,0.041245293892912004,True
696,696,348,1,bert,1,1,0.9821675204101138,True
697,697,349,0,bert,1,0,0.0043313900846078226,True
698,698,349,1,bert,1,1,0.9618602366377075,True
699,699,350,0,bert,1,0,0.03172235027083022,True
700,700,350,1,bert,1,1,0.7991678144460519,True
701,701,351,0,bert,1,0,0.08617423870183791,True
702,702,351,1,bert,1,1,0.9950654078772104,True
703,703,352,0,bert,1,0,0.003965195439519579,True
704,704,352,1,bert,1,1,0.9976974715629643,True
705,705,353,0,bert,1,0,0.052134309479162234,True
706,706,353,1,bert,1,1,0.9768538424410149,True
707,707,354,0,bert,1,0,0.2775096495108221,True
708,708,354,1,bert,1,1,0.5971449954725601,True
709,709,355,0,bert,1,0,0.0955756235475373,True
710,710,355,1,bert,1,1,0.9792767938815048,True
711,711,356,0,bert,1,0,0.015489658984765155,True
712,712,356,1,bert,1,1,0.989834635452299,True
713,713,357,0,bert,1,0,0.07026240981075793,True
714,714,357,1,bert,1,1,0.9845379760411638,True
715,715,358,0,bert,1,0,0.010492090927987837,True
716,716,358,1,bert,1,1,0.9990380661074981,True
717,717,359,0,bert,1,0,0.057885112777271604,True
718,718,359,1,bert,1,1,0.994829375487975,True
719,719,360,0,bert,1,0,0.015447115458014693,True
720,720,360,1,bert,1,1,0.9915958840056261,True
721,721,361,0,bert,1,0,0.11393189980611279,True
722,722,361,1,bert,1,0,0.4266081178640311,False
723,723,362,0,bert,1,0,0.010295446754346176,True
724,724,362,1,bert,1,1,0.9952835154717762,True
725,725,363,0,bert,1,0,0.0011817514189939762,True
726,726,363,1,bert,1,1,0.9510303865310349,True
727,727,364,0,bert,1,0,0.34645382300530586,True
728,728,364,1,bert,1,1,0.8465102422180132,True
729,729,365,0,bert,1,0,0.0021547395928979514,True
730,730,365,1,bert,1,1,0.9931986395656854,True
731,731,366,0,bert,1,0,0.001994369005152463,True
732,732,366,1,bert,1,1,0.8391633035303242,True
733,733,367,0,bert,1,0,0.007956850648764611,True
734,734,367,1,bert,1,1,0.9969220394780259,True
735,735,368,0,bert,1,0,0.0004286052393815905,True
736,736,368,1,bert,1,1,0.9613636681354402,True
737,737,369,0,bert,1,0,0.000999202860922807,True
738,738,369,1,bert,1,1,0.9838600367150065,True
739,739,370,0,bert,1,0,0.006384044802766394,True
740,740,370,1,bert,1,1,0.9276129163926266,True
741,741,371,0,bert,1,0,0.009801124096581869,True
742,742,371,1,bert,1,0,0.4834659530365519,False
743,743,372,1,bert,1,1,0.9949454247273268,True
744,744,373,0,bert,1,0,0.03866779206033655,True
745,745,373,1,bert,1,1,0.9641251328340023,True
746,746,374,0,bert,1,0,0.0033746883334018767,True
747,747,374,1,bert,1,0,0.46292247750078247,False
748,748,375,0,bert,1,0,0.0859544116944817,True
749,749,375,1,bert,1,1,0.8016551425693977,True
750,750,376,0,bert,1,0,0.014992039118346432,True
751,751,376,1,bert,1,1,0.9944229283984753,True
752,752,377,0,bert,1,0,0.10199044562815854,True
753,753,377,1,bert,1,1,0.993199921421376,True
754,754,378,0,bert,1,0,0.24210091581689097,True
755,755,378,1,bert,1,1,0.9539737335231574,True
756,756,379,0,bert,1,0,0.014832232395951724,True
757,757,379,1,bert,1,1,0.9995670342759618,True
758,758,380,0,bert,1,0,0.2505421507469467,True
759,759,380,1,bert,1,1,0.9990439236222126,True
760,760,381,0,bert,1,1,0.5522154207227705,False
761,761,381,1,bert,1,1,0.996563252823957,True
762,762,382,0,bert,1,0,0.0166076605066771,True
763,763,382,1,bert,1,1,0.9997277061796541,True
764,764,383,0,bert,1,0,0.019866726357773496,True
765,765,383,1,bert,1,1,0.9814280406575473,True
766,766,384,0,bert,1,0,0.006566780029082177,True
767,767,384,1,bert,1,1,0.7948527409617246,True
768,768,385,0,bert,1,0,0.002101605302885364,True
769,769,385,1,bert,1,1,0.9971909539853454,True
770,770,386,1,bert,1,1,0.8092068276149151,True
771,771,387,0,bert,1,0,0.020967209364367637,True
772,772,387,1,bert,1,1,0.5664019491807569,True
773,773,388,0,bert,1,0,0.05945669456540234,True
774,774,388,1,bert,1,1,0.9988691521656283,True
775,775,389,0,bert,1,0,0.0016532020439949246,True
776,776,389,1,bert,1,1,0.9972827440090938,True
777,777,390,0,bert,1,0,0.000922043844058858,True
778,778,390,1,bert,1,1,0.9898765561725064,True
779,779,391,0,bert,1,0,0.0009548281042733265,True
780,780,391,1,bert,1,1,0.9654240442116657,True
781,781,392,0,bert,1,0,0.36865103459548165,True
782,782,392,1,bert,1,1,0.9451970649353163,True
783,783,393,0,bert,1,0,0.09036801131237247,True
784,784,393,1,bert,1,1,0.9970260354176278,True
785,785,394,0,bert,1,0,0.00490671849670171,True
786,786,394,1,bert,1,1,0.9967301215285196,True
787,787,395,0,bert,1,0,0.024852098861825465,True
788,788,395,1,bert,1,1,0.9869449590696261,True
789,789,396,0,bert,1,0,0.49144827198913343,True
790,790,396,1,bert,1,1,0.9858715462554345,True
791,791,397,0,bert,1,0,0.003855199603480025,True
792,792,397,1,bert,1,1,0.9923388354694744,True
793,793,398,0,bert,1,0,0.01064148404437143,True
794,794,398,1,bert,1,1,0.7704168816940734,True
795,795,399,0,bert,1,0,0.05439177028554066,True
796,796,399,1,bert,1,1,0.9980322768313962,True
797,797,400,0,bert,1,0,0.009035692264260252,True
798,798,400,1,bert,1,1,0.9912851334967528,True
799,799,401,0,bert,1,0,0.0029884453065422093,True
800,800,401,1,bert,1,1,0.9972415250194399,True
801,801,402,0,bert,1,0,0.0003647787617521385,True
802,802,402,1,bert,1,1,0.6132703654243198,True
803,803,403,0,bert,1,0,0.019468540156530025,True
804,804,403,1,bert,1,1,0.7185094683519048,True
805,805,404,0,bert,1,0,0.04665402719320525,True
806,806,404,1,bert,1,1,0.9951452935455867,True
807,807,405,0,bert,1,0,0.010265358457975111,True
808,808,405,1,bert,1,1,0.9932719541195482,True
809,809,406,0,bert,1,0,0.007776065642742733,True
810,810,406,1,bert,1,1,0.9211150474512926,True
811,811,407,0,bert,1,0,0.011245072351191938,True
812,812,407,1,bert,1,1,0.9803452985984976,True
813,813,408,0,bert,1,0,0.0003357474827622983,True
814,814,408,1,bert,1,0,0.21451599779465802,False
815,815,409,0,bert,1,0,0.0009136862331909797,True
816,816,409,1,bert,1,1,0.9142018876948715,True
817,817,410,0,bert,1,0,0.003307743107685982,True
818,818,410,1,bert,1,1,0.9807831644496955,True
819,819,411,0,bert,1,0,0.3086524323729579,True
820,820,411,1,bert,1,1,0.9876697325698234,True
821,821,412,0,bert,1,0,0.0015048166236264165,True
822,822,412,1,bert,1,1,0.9821946506580468,True
823,823,413,0,bert,1,0,0.006162646605917106,True
824,824,413,1,bert,1,1,0.9993592381034504,True
825,825,414,0,bert,1,0,0.01978584921456392,True
826,826,414,1,bert,1,1,0.8272605735179591,True
827,827,415,0,bert,1,0,0.0242176298767738,True
828,828,415,1,bert,1,1,0.9664993454736904,True
829,829,416,0,bert,1,0,0.007764912144590012,True
830,830,416,1,bert,1,1,0.7590073112456218,True
831,831,417,0,bert,1,0,0.004926462975875508,True
832,832,417,1,bert,1,1,0.9832821188521176,True
833,833,418,0,bert,1,0,0.004727992299305068,True
834,834,418,1,bert,1,1,0.9951959161384923,True
835,835,419,0,bert,1,0,0.2562720259777054,True
836,836,419,1,bert,1,1,0.9631817346706624,True
837,837,420,0,bert,1,0,0.37046087670485073,True
838,838,420,1,bert,1,1,0.9260502935874079,True
839,839,421,0,bert,1,0,0.00646352230121456,True
840,840,421,1,bert,1,1,0.9822482062644613,True
841,841,422,0,bert,1,0,0.0017885996198207567,True
842,842,422,1,bert,1,1,0.9895580856009857,True
843,843,423,0,bert,1,0,0.00443374018448381,True
844,844,423,1,bert,1,1,0.9987336016025485,True
845,845,424,0,bert,1,0,0.0062307802155280815,True
846,846,424,1,bert,1,1,0.9352685151611255,True
847,847,425,1,bert,1,1,0.9978788893752991,True
848,848,426,1,bert,1,1,0.9990295388738064,True
849,849,427,0,bert,1,1,0.6770001649862238,False
850,850,427,1,bert,1,1,0.9928838530810704,True
851,851,428,0,bert,1,0,0.007592854199261434,True
852,852,428,1,bert,1,1,0.9908064991150195,True
853,853,429,0,bert,1,0,0.0898544186981269,True
854,854,429,1,bert,1,1,0.9961643033614244,True
855,855,430,0,bert,1,0,0.04095553615117235,True
856,856,430,1,bert,1,1,0.9561349166886508,True
857,857,431,0,bert,1,0,0.000767347435787702,True
858,858,431,1,bert,1,1,0.9988192554293464,True
859,859,432,0,bert,1,0,0.00023380463336832588,True
860,860,432,1,bert,1,1,0.5315161868871875,True
861,861,433,0,bert,1,0,0.004409052500703194,True
862,862,433,1,bert,1,1,0.9829784184843202,True
863,863,434,0,bert,1,0,0.013752955432165318,True
864,864,434,1,bert,1,0,0.4792695408642287,False
865,865,435,0,bert,1,0,0.16804263284343993,True
866,866,435,1,bert,1,0,0.13552072900333792,False
867,867,436,0,bert,1,0,0.0007577827125731323,True
868,868,436,1,bert,1,1,0.9701211345376982,True
869,869,437,0,bert,1,0,0.004154324826603171,True
870,870,437,1,bert,1,1,0.9968420918321748,True
871,871,438,0,bert,1,0,0.0029642861248368375,True
872,872,438,1,bert,1,1,0.997353969425547,True
873,873,439,0,bert,1,0,0.0025517965173978492,True
874,874,439,1,bert,1,1,0.9954246659550905,True
875,875,440,0,bert,1,0,0.057889396849770625,True
876,876,440,1,bert,1,1,0.9873875042471412,True
877,877,441,0,bert,1,0,0.0006042254424254292,True
878,878,441,1,bert,1,1,0.9978215666795663,True
879,879,442,0,bert,1,0,0.002469041104562197,True
880,880,442,1,bert,1,0,0.09348479772530036,False
881,881,443,0,bert,1,0,0.015600135797283785,True
882,882,443,1,bert,1,1,0.9983242742272102,True
883,883,444,0,bert,1,0,0.0026443061796537475,True
884,884,444,1,bert,1,1,0.949310165774304,True
885,885,445,0,bert,1,0,0.011740751778273677,True
886,886,445,1,bert,1,1,0.9404417294765783,True
887,887,446,0,bert,1,0,0.012681436620017732,True
888,888,446,1,bert,1,0,0.3332942197968755,False
889,889,447,0,bert,1,0,0.019552944035661806,True
890,890,447,1,bert,1,1,0.9935657895471538,True
891,891,448,0,bert,1,0,0.051495891568604714,True
892,892,448,1,bert,1,1,0.9989882913842575,True
893,893,449,0,bert,1,0,0.0033266101676724187,True
894,894,449,1,bert,1,1,0.9166252086435961,True
895,895,450,0,bert,1,0,0.0013756203727755914,True
896,896,450,1,bert,1,1,0.7982323019674499,True
897,897,451,0,bert,1,0,0.14547676893405825,True
898,898,451,1,bert,1,1,0.9629826372743172,True
899,899,452,0,bert,1,0,0.34828214392986545,True
900,900,452,1,bert,1,1,0.9139140877826972,True
901,901,453,0,bert,1,0,0.0011045445136717695,True
902,902,453,1,bert,1,1,0.9868232899104928,True
903,903,454,0,bert,1,1,0.563010071122703,False
904,904,454,1,bert,1,0,0.4444643111095906,False
905,905,455,0,bert,1,0,0.05810704549583035,True
906,906,455,1,bert,1,1,0.8925163440727603,True
907,907,456,0,bert,1,0,0.11916060234742261,True
908,908,456,1,bert,1,1,0.9995123287103349,True
909,909,457,0,bert,1,0,0.0010797178819327167,True
910,910,457,1,bert,1,1,0.9684551785602299,True
911,911,458,0,bert,1,0,0.0659877808596549,True
912,912,458,1,bert,1,1,0.9044665211230382,True
913,913,459,0,bert,1,0,0.0066881515240121165,True
914,914,459,1,bert,1,1,0.9900761851666438,True
915,915,460,0,bert,1,0,0.01033667457951167,True
916,916,460,1,bert,1,1,0.9948647650336608,True
917,917,461,0,bert,1,0,0.007721006946356812,True
918,918,461,1,bert,1,1,0.9980186056373054,True
919,919,462,0,bert,1,0,0.020897076343555913,True
920,920,462,1,bert,1,1,0.9982620410127937,True
921,921,463,0,bert,1,0,0.0030750003550131908,True
922,922,463,1,bert,1,1,0.9765866528977398,True
923,923,464,0,bert,1,0,0.0576001139478976,True
924,924,464,1,bert,1,1,0.9924138248459503,True
925,925,465,0,bert,1,0,0.0015207332060596756,True
926,926,465,1,bert,1,1,0.8614911509109191,True
927,927,466,0,bert,1,0,0.18506254980340595,True
928,928,466,1,bert,1,1,0.8975450377162841,True
929,929,467,0,bert,1,0,0.21260201799259842,True
930,930,467,1,bert,1,1,0.9997035170940911,True
931,931,468,0,bert,1,0,0.001036566042083611,True
932,932,468,1,bert,1,1,0.9107191574288417,True
933,933,469,0,bert,1,0,0.10405018536682212,True
934,934,469,1,bert,1,1,0.9578260209295971,True
935,935,470,0,bert,1,0,0.03200964711673929,True
936,936,470,1,bert,1,1,0.8912711136478112,True
937,937,471,0,bert,1,0,0.0015984058477768336,True
938,938,471,1,bert,1,1,0.999426099240048,True
939,939,472,0,bert,1,0,0.00300885171047461,True
940,940,472,1,bert,1,1,0.9936016556333757,True
941,941,473,0,bert,1,0,0.012134028351117323,True
942,942,473,1,bert,1,1,0.9779350503578088,True
943,943,474,0,bert,1,0,0.024927089081511162,True
944,944,474,1,bert,1,1,0.7509957566309203,True
945,945,475,0,bert,1,0,0.0012161559689031886,True
946,946,475,1,bert,1,1,0.9907297119059711,True
947,947,476,0,bert,1,0,0.00604996985246635,True
