row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
406,406,203,1,sty+tfidf+perp,3,1,0.9897301983914243,True
407,407,204,0,sty+tfidf+perp,3,0,0.3133465039339709,True
408,408,204,1,sty+tfidf+perp,3,1,0.5385655827741433,True
409,409,205,0,sty+tfidf+perp,3,0,0.0009125822821871554,True
410,410,205,1,sty+tfidf+perp,3,1,0.9943160383841326,True
411,411,206,0,sty+tfidf+perp,3,0,0.13369725993279497,True
412,412,206,1,sty+tfidf+perp,3,1,0.9997781854919745,True
413,413,207,0,sty+tfidf+perp,3,0,0.0002601948320569183,True
414,414,207,1,sty+tfidf+perp,3,1,0.9453804802081414,True
415,415,208,0,sty+tfidf+perp,3,0,0.006618065245448281,True
416,416,208,1,sty+tfidf+perp,3,1,0.9713109976777031,True
417,417,209,0,sty+tfidf+perp,3,0,0.0006139522889522555,True
418,418,209,1,sty+tfidf+perp,3,1,0.9998632965270404,True
419,419,210,0,sty+tfidf+perp,3,0,0.02723540158682421,True
420,420,210,1,sty+tfidf+perp,3,1,0.9748663817066333,True
421,421,211,0,sty+tfidf+perp,3,0,0.0003402763338136825,True
422,422,211,1,sty+tfidf+perp,3,0,0.007819004750398305,False
423,423,212,0,sty+tfidf+perp,3,0,0.0066963119561992065,True
424,424,212,1,sty+tfidf+perp,3,1,0.9991042378500108,True
425,425,213,0,sty+tfidf+perp,3,1,0.7252523519884323,False
426,426,213,1,sty+tfidf+perp,3,1,0.9997914990094092,True
427,427,214,0,sty+tfidf+perp,3,0,0.02325860504627972,True
428,428,214,1,sty+tfidf+perp,3,1,0.999178716682383,True
429,429,215,0,sty+tfidf+perp,3,0,0.00024958355225591775,True
430,430,215,1,sty+tfidf+perp,3,1,0.9863671506049743,True
431,431,216,0,sty+tfidf+perp,3,0,0.00024413059486016518,True
432,432,216,1,sty+tfidf+perp,3,1,0.9921887925383416,True
433,433,217,0,sty+tfidf+perp,3,0,5.91310289183903e-05,True
434,434,217,1,sty+tfidf+perp,3,1,0.9973794938171033,True
435,435,218,0,sty+tfidf+perp,3,0,8.794626926440206e-05,True
436,436,218,1,sty+tfidf+perp,3,1,0.997485567316411,True
437,437,219,0,sty+tfidf+perp,3,0,0.0031475437338737786,True
438,438,219,1,sty+tfidf+perp,3,1,0.998284473038103,True
439,439,220,0,sty+tfidf+perp,3,0,0.0014991283814078313,True
440,440,220,1,sty+tfidf+perp,3,1,0.9991027738388963,True
441,441,221,0,sty+tfidf+perp,3,0,0.007411769293376639,True
442,442,221,1,sty+tfidf+perp,3,1,0.9989581056888551,True
443,443,222,0,sty+tfidf+perp,3,0,0.00213202281763702,True
444,444,222,1,sty+tfidf+perp,3,1,0.9997505232497143,True
445,445,223,0,sty+tfidf+perp,3,0,0.0010517125587017969,True
446,446,223,1,sty+tfidf+perp,3,1,0.9999156210947238,True
447,447,224,0,sty+tfidf+perp,3,0,0.0013306486651970602,True
448,448,224,1,sty+tfidf+perp,3,1,0.9996196190980877,True
449,449,225,0,sty+tfidf+perp,3,0,2.112171635815471e-05,True
450,450,225,1,sty+tfidf+perp,3,1,0.9993595646786466,True
451,451,226,0,sty+tfidf+perp,3,0,0.03167744489305191,True
452,452,226,1,sty+tfidf+perp,3,0,0.48720518799066764,False
453,453,227,0,sty+tfidf+perp,3,0,0.000354717971075912,True
454,454,227,1,sty+tfidf+perp,3,1,0.9969539009652236,True
455,455,228,0,sty+tfidf+perp,3,0,0.0012457277781080488,True
456,456,228,1,sty+tfidf+perp,3,1,0.9997267638940606,True
457,457,229,0,sty+tfidf+perp,3,0,0.001080980126558011,True
458,458,229,1,sty+tfidf+perp,3,1,0.9996398901781242,True
459,459,230,0,sty+tfidf+perp,3,0,0.0007130768376813966,True
460,460,230,1,sty+tfidf+perp,3,0,0.2523785366050877,False
461,461,231,0,sty+tfidf+perp,3,0,0.0001559797180188522,True
462,462,231,1,sty+tfidf+perp,3,1,0.9981327670644802,True
463,463,232,0,sty+tfidf+perp,3,1,0.9957758232866555,False
464,464,232,1,sty+tfidf+perp,3,1,0.998763522302351,True
465,465,233,0,sty+tfidf+perp,3,0,0.00025992768309679535,True
466,466,233,1,sty+tfidf+perp,3,1,0.9967122142831067,True
467,467,234,0,sty+tfidf+perp,3,0,0.0021242060274518477,True
468,468,234,1,sty+tfidf+perp,3,1,0.9990101213011852,True
469,469,235,0,sty+tfidf+perp,3,0,0.0005690940924197709,True
470,470,235,1,sty+tfidf+perp,3,1,0.9882636447986658,True
471,471,236,0,sty+tfidf+perp,3,0,0.07529255682977924,True
472,472,236,1,sty+tfidf+perp,3,1,0.9858757288011071,True
473,473,237,0,sty+tfidf+perp,3,0,0.0007523848245501234,True
474,474,237,1,sty+tfidf+perp,3,1,0.9998243131394107,True
475,475,238,0,sty+tfidf+perp,3,0,0.00014118390418596177,True
476,476,238,1,sty+tfidf+perp,3,1,0.9963886843666329,True
477,477,239,0,sty+tfidf+perp,3,0,0.005186522248761506,True
478,478,239,1,sty+tfidf+perp,3,1,0.9998295976652647,True
479,479,240,0,sty+tfidf+perp,3,0,0.02625365666706953,True
480,480,240,1,sty+tfidf+perp,3,1,0.9964888526384853,True
481,481,241,0,sty+tfidf+perp,3,0,0.03720769315055636,True
482,482,241,1,sty+tfidf+perp,3,1,0.9995109598562069,True
483,483,242,0,sty+tfidf+perp,3,0,0.0013732222582332069,True
484,484,242,1,sty+tfidf+perp,3,1,0.9999199494364518,True
485,485,243,0,sty+tfidf+perp,3,0,0.008750062385516027,True
486,486,243,1,sty+tfidf+perp,3,1,0.9998597981016772,True
487,487,244,0,sty+tfidf+perp,3,0,0.000499844009583231,True
488,488,244,1,sty+tfidf+perp,3,1,0.9983163307523237,True
489,489,245,0,sty+tfidf+perp,3,0,0.014160876442281166,True
490,490,245,1,sty+tfidf+perp,3,1,0.9997520738445093,True
491,491,246,0,sty+tfidf+perp,3,0,0.019744389377922358,True
492,492,246,1,sty+tfidf+perp,3,1,0.9996828078647485,True
493,493,247,0,sty+tfidf+perp,3,0,0.0640478864207204,True
494,494,247,1,sty+tfidf+perp,3,1,0.9997467009712936,True
495,495,248,0,sty+tfidf+perp,3,0,0.0027990186270502055,True
496,496,248,1,sty+tfidf+perp,3,1,0.9972183781139907,True
497,497,249,0,sty+tfidf+perp,3,0,0.0015955503625153086,True
498,498,249,1,sty+tfidf+perp,3,1,0.8895066399662711,True
499,499,250,0,sty+tfidf+perp,3,0,0.007162760324219685,True
500,500,250,1,sty+tfidf+perp,3,1,0.998788952956238,True
501,501,251,0,sty+tfidf+perp,3,0,0.00043628774573243483,True
502,502,251,1,sty+tfidf+perp,3,1,0.9997327975948119,True
503,503,252,0,sty+tfidf+perp,3,0,0.00013857832830325604,True
504,504,252,1,sty+tfidf+perp,3,1,0.9999461561074706,True
505,505,253,0,sty+tfidf+perp,3,0,0.00019816812940635407,True
506,506,253,1,sty+tfidf+perp,3,1,0.9990047130430715,True
507,507,254,0,sty+tfidf+perp,3,0,0.00023651700925884814,True
508,508,254,1,sty+tfidf+perp,3,1,0.9987214483490106,True
509,509,255,0,sty+tfidf+perp,3,0,0.012952226197540868,True
510,510,255,1,sty+tfidf+perp,3,1,0.9996160139658459,True
511,511,256,0,sty+tfidf+perp,3,0,0.46979190222151684,True
512,512,256,1,sty+tfidf+perp,3,1,0.9960504128508522,True
513,513,257,0,sty+tfidf+perp,3,0,0.0020782429213654476,True
514,514,257,1,sty+tfidf+perp,3,1,0.9967802452640683,True
515,515,258,0,sty+tfidf+perp,3,0,0.012759913535933122,True
516,516,258,1,sty+tfidf+perp,3,1,0.9997254136406358,True
517,517,259,0,sty+tfidf+perp,3,0,0.0013878927922656398,True
518,518,259,1,sty+tfidf+perp,3,1,0.9996258260287911,True
519,519,260,0,sty+tfidf+perp,3,0,0.0017284721584793247,True
520,520,260,1,sty+tfidf+perp,3,1,0.994000963383756,True
521,521,261,0,sty+tfidf+perp,3,0,0.002384043743412134,True
522,522,261,1,sty+tfidf+perp,3,1,0.9996898176005362,True
523,523,262,0,sty+tfidf+perp,3,0,0.012143235695670652,True
524,524,262,1,sty+tfidf+perp,3,1,0.999525069984586,True
525,525,263,0,sty+tfidf+perp,3,0,0.00018818945646358347,True
526,526,263,1,sty+tfidf+perp,3,1,0.9945150931064537,True
527,527,264,0,sty+tfidf+perp,3,0,0.017863750649958158,True
528,528,264,1,sty+tfidf+perp,3,1,0.999456928880406,True
529,529,265,0,sty+tfidf+perp,3,0,0.0004584483789600952,True
530,530,265,1,sty+tfidf+perp,3,1,0.9890715227875714,True
531,531,266,0,sty+tfidf+perp,3,0,0.0005136778061806997,True
532,532,266,1,sty+tfidf+perp,3,1,0.9983114616147047,True
533,533,267,0,sty+tfidf+perp,3,0,0.00033703065401971506,True
534,534,267,1,sty+tfidf+perp,3,1,0.9205605560121308,True
535,535,268,0,sty+tfidf+perp,3,0,0.0015552757975623734,True
536,536,268,1,sty+tfidf+perp,3,1,0.9994600725207816,True
537,537,269,0,sty+tfidf+perp,3,0,0.000972120865597289,True
538,538,269,1,sty+tfidf+perp,3,1,0.9994780631667745,True
539,539,270,0,sty+tfidf+perp,3,0,0.0008349930276657868,True
540,540,270,1,sty+tfidf+perp,3,1,0.9987044475229722,True
541,541,271,0,sty+tfidf+perp,3,0,0.003947645577659752,True
542,542,271,1,sty+tfidf+perp,3,1,0.9990035441599522,True
543,543,272,0,sty+tfidf+perp,3,0,0.00690091389408437,True
544,544,272,1,sty+tfidf+perp,3,1,0.9988814912383125,True
545,545,273,0,sty+tfidf+perp,3,0,0.001535903179287154,True
546,546,273,1,sty+tfidf+perp,3,1,0.9972640663344908,True
547,547,274,0,sty+tfidf+perp,3,0,0.00020462231536729123,True
548,548,274,1,sty+tfidf+perp,3,1,0.9998310907087192,True
549,549,275,0,sty+tfidf+perp,3,0,0.00037183134987181906,True
550,550,275,1,sty+tfidf+perp,3,1,0.9975267657208069,True
551,551,276,0,sty+tfidf+perp,3,0,0.024076657477425926,True
552,552,276,1,sty+tfidf+perp,3,1,0.7723821337987313,True
553,553,277,0,sty+tfidf+perp,3,0,0.007370828326686499,True
554,554,277,1,sty+tfidf+perp,3,1,0.9991481625869436,True
555,555,278,0,sty+tfidf+perp,3,0,0.001793353281734654,True
556,556,278,1,sty+tfidf+perp,3,1,0.9998331641704394,True
557,557,279,0,sty+tfidf+perp,3,0,0.0007453300972708796,True
558,558,279,1,sty+tfidf+perp,3,1,0.9999309755972086,True
559,559,280,0,sty+tfidf+perp,3,0,0.0023313500870788483,True
560,560,280,1,sty+tfidf+perp,3,1,0.6722591460426784,True
561,561,281,0,sty+tfidf+perp,3,0,0.000538453083109134,True
562,562,281,1,sty+tfidf+perp,3,1,0.9953556685368097,True
563,563,282,0,sty+tfidf+perp,3,0,0.008324982662591476,True
564,564,282,1,sty+tfidf+perp,3,1,0.9996605395559737,True
565,565,283,0,sty+tfidf+perp,3,0,0.0004121952616989866,True
566,566,283,1,sty+tfidf+perp,3,1,0.9999126543325554,True
567,567,284,0,sty+tfidf+perp,3,0,0.016102939120801456,True
568,568,284,1,sty+tfidf+perp,3,1,0.9997101450320887,True
569,569,285,0,sty+tfidf+perp,3,0,0.017896372331195804,True
570,570,285,1,sty+tfidf+perp,3,1,0.9997623008461977,True
571,571,286,0,sty+tfidf+perp,3,0,0.01819440005723201,True
572,572,286,1,sty+tfidf+perp,3,1,0.9862159693722713,True
573,573,287,0,sty+tfidf+perp,3,0,0.3424591161174347,True
574,574,287,1,sty+tfidf+perp,3,1,0.9980925204051592,True
575,575,288,0,sty+tfidf+perp,3,0,0.0023188333831055774,True
576,576,288,1,sty+tfidf+perp,3,1,0.9997879721016076,True
577,577,289,0,sty+tfidf+perp,3,0,0.0005703326273634189,True
578,578,289,1,sty+tfidf+perp,3,1,0.9997835597639421,True
579,579,290,0,sty+tfidf+perp,3,0,0.0009497796032124872,True
580,580,290,1,sty+tfidf+perp,3,1,0.9997191762518192,True
581,581,291,0,sty+tfidf+perp,3,0,0.06450483057896766,True
582,582,291,1,sty+tfidf+perp,3,1,0.999279149379902,True
583,583,292,0,sty+tfidf+perp,3,0,0.009784015455996626,True
584,584,292,1,sty+tfidf+perp,3,1,0.9999583129148822,True
585,585,293,0,sty+tfidf+perp,3,0,0.0025518116595176794,True
586,586,293,1,sty+tfidf+perp,3,1,0.9992867495294963,True
587,587,294,0,sty+tfidf+perp,3,0,0.00046485497627037314,True
588,588,294,1,sty+tfidf+perp,3,0,0.4782739341173459,False
589,589,295,0,sty+tfidf+perp,3,0,0.0005291230164799116,True
590,590,295,1,sty+tfidf+perp,3,1,0.9638437826819839,True
591,591,296,0,sty+tfidf+perp,3,0,0.0019681578652383067,True
592,592,296,1,sty+tfidf+perp,3,1,0.9987907495810877,True
593,593,297,0,sty+tfidf+perp,3,0,0.00040147321550091964,True
594,594,297,1,sty+tfidf+perp,3,1,0.999949878160982,True
595,595,298,0,sty+tfidf+perp,3,0,0.002543212699796205,True
596,596,298,1,sty+tfidf+perp,3,1,0.9984852949752863,True
597,597,299,0,sty+tfidf+perp,3,0,0.009703759177364754,True
598,598,299,1,sty+tfidf+perp,3,1,0.9992324635120148,True
599,599,300,0,sty+tfidf+perp,3,0,0.00262209455347132,True
600,600,300,1,sty+tfidf+perp,3,1,0.9997062143486896,True
601,601,301,0,sty+tfidf+perp,3,0,0.00025094073320054125,True
602,602,301,1,sty+tfidf+perp,3,1,0.9922785155382432,True
603,603,302,0,sty+tfidf+perp,3,0,0.011234068396451634,True
604,604,302,1,sty+tfidf+perp,3,1,0.9997807255031685,True
605,605,303,0,sty+tfidf+perp,3,0,0.008622939145267926,True
606,606,303,1,sty+tfidf+perp,3,1,0.9999305608602097,True
607,607,304,0,sty+tfidf+perp,3,0,0.0133514257436375,True
608,608,304,1,sty+tfidf+perp,3,1,0.9998880650873752,True
609,609,305,0,sty+tfidf+perp,3,0,0.0002393687262045165,True
610,610,305,1,sty+tfidf+perp,3,1,0.9779174806960078,True
611,611,306,0,sty+tfidf+perp,3,0,6.934044878295196e-05,True
612,612,306,1,sty+tfidf+perp,3,1,0.9982696963434209,True
613,613,307,0,sty+tfidf+perp,3,0,0.002201005221845433,True
614,614,307,1,sty+tfidf+perp,3,1,0.9781575198245862,True
615,615,308,0,sty+tfidf+perp,3,0,0.00028791217397089377,True
616,616,308,1,sty+tfidf+perp,3,1,0.9998350592925478,True
617,617,309,0,sty+tfidf+perp,3,0,0.004864162359648974,True
618,618,309,1,sty+tfidf+perp,3,1,0.999913875322368,True
619,619,310,0,sty+tfidf+perp,3,0,0.0001879136991203722,True
620,620,310,1,sty+tfidf+perp,3,1,0.9997814395106345,True
621,621,311,0,sty+tfidf+perp,3,0,0.00024252104639295528,True
622,622,311,1,sty+tfidf+perp,3,1,0.9420279015425971,True
623,623,312,0,sty+tfidf+perp,3,0,0.0008545550800660286,True
624,624,312,1,sty+tfidf+perp,3,1,0.9999301408116484,True
625,625,313,0,sty+tfidf+perp,3,0,0.0004227646178136272,True
626,626,313,1,sty+tfidf+perp,3,1,0.9967299348567428,True
627,627,314,0,sty+tfidf+perp,3,0,0.030314428848187698,True
628,628,314,1,sty+tfidf+perp,3,1,0.9997191012751412,True
629,629,315,0,sty+tfidf+perp,3,0,0.0007662772499936399,True
630,630,315,1,sty+tfidf+perp,3,1,0.9989337156322039,True
631,631,316,0,sty+tfidf+perp,3,0,0.013142446014165428,True
632,632,316,1,sty+tfidf+perp,3,1,0.9943719982629632,True
633,633,317,0,sty+tfidf+perp,3,0,0.00043796436259136166,True
634,634,317,1,sty+tfidf+perp,3,1,0.9995814265625313,True
635,635,318,0,sty+tfidf+perp,3,0,0.0001557852358454529,True
636,636,318,1,sty+tfidf+perp,3,1,0.9955571471516462,True
637,637,319,0,sty+tfidf+perp,3,0,0.0016163275209824704,True
638,638,319,1,sty+tfidf+perp,3,1,0.9855419706422264,True
639,639,320,0,sty+tfidf+perp,3,0,0.00033805991914437713,True
640,640,320,1,sty+tfidf+perp,3,1,0.9988827876138562,True
641,641,321,0,sty+tfidf+perp,3,0,0.003024350821065152,True
642,642,321,1,sty+tfidf+perp,3,1,0.9997694790273395,True
643,643,322,0,sty+tfidf+perp,3,0,0.3884936146459903,True
644,644,322,1,sty+tfidf+perp,3,1,0.9995304415406686,True
645,645,323,0,sty+tfidf+perp,3,0,0.0053275414902695896,True
646,646,323,1,sty+tfidf+perp,3,1,0.987108305100409,True
647,647,324,0,sty+tfidf+perp,3,0,0.0063486236148136465,True
648,648,324,1,sty+tfidf+perp,3,1,0.9997752403935496,True
649,649,325,0,sty+tfidf+perp,3,0,0.00046775623787816974,True
650,650,325,1,sty+tfidf+perp,3,1,0.996378049450235,True
651,651,326,0,sty+tfidf+perp,3,0,0.0007374623372440086,True
652,652,326,1,sty+tfidf+perp,3,1,0.9992178810178993,True
653,653,327,0,sty+tfidf+perp,3,0,0.00746739727321071,True
654,654,327,1,sty+tfidf+perp,3,1,0.9680056979716829,True
655,655,328,0,sty+tfidf+perp,3,0,0.0020779080578063897,True
656,656,328,1,sty+tfidf+perp,3,1,0.9998327235356829,True
657,657,329,0,sty+tfidf+perp,3,0,5.280467325794102e-05,True
658,658,329,1,sty+tfidf+perp,3,1,0.99973168765163,True
659,659,330,0,sty+tfidf+perp,3,0,0.0001742996385694286,True
660,660,330,1,sty+tfidf+perp,3,1,0.9835050396378426,True
661,661,331,0,sty+tfidf+perp,3,0,0.0015500789015140827,True
662,662,331,1,sty+tfidf+perp,3,1,0.9990645124123668,True
663,663,332,0,sty+tfidf+perp,3,0,0.05703624947423371,True
664,664,332,1,sty+tfidf+perp,3,1,0.9805593625357967,True
665,665,333,0,sty+tfidf+perp,3,0,0.0002424706654437908,True
666,666,333,1,sty+tfidf+perp,3,0,0.05996483606791512,False
667,667,334,0,sty+tfidf+perp,3,0,0.009238501093179058,True
668,668,334,1,sty+tfidf+perp,3,1,0.9972551183245122,True
669,669,335,0,sty+tfidf+perp,3,0,0.015077775258281476,True
670,670,335,1,sty+tfidf+perp,3,1,0.9942256379803849,True
671,671,336,0,sty+tfidf+perp,3,0,0.0005791136727185036,True
672,672,336,1,sty+tfidf+perp,3,1,0.9983386240963494,True
673,673,337,0,sty+tfidf+perp,3,0,0.005146593959117116,True
674,674,337,1,sty+tfidf+perp,3,1,0.9998501351243245,True
675,675,338,0,sty+tfidf+perp,3,0,0.020620231330580635,True
676,676,338,1,sty+tfidf+perp,3,1,0.5241486337932254,True
677,677,339,0,sty+tfidf+perp,3,0,0.0006888428981467271,True
678,678,339,1,sty+tfidf+perp,3,1,0.9992772215108766,True
679,679,340,0,sty+tfidf+perp,3,0,0.030178655482534178,True
680,680,340,1,sty+tfidf+perp,3,1,0.9999448587177503,True
681,681,341,0,sty+tfidf+perp,3,0,0.00010190148584865262,True
682,682,341,1,sty+tfidf+perp,3,1,0.9971787505241033,True
683,683,342,0,sty+tfidf+perp,3,0,0.014954329983567834,True
684,684,342,1,sty+tfidf+perp,3,1,0.9992452305376401,True
685,685,343,0,sty+tfidf+perp,3,0,0.003060634443838729,True
686,686,343,1,sty+tfidf+perp,3,1,0.9991906149988231,True
687,687,344,0,sty+tfidf+perp,3,0,0.012511846283791572,True
688,688,344,1,sty+tfidf+perp,3,1,0.9990100187155025,True
689,689,345,0,sty+tfidf+perp,3,0,0.005136188046460487,True
690,690,345,1,sty+tfidf+perp,3,1,0.9996245484930016,True
691,691,346,0,sty+tfidf+perp,3,0,0.17197927887396808,True
692,692,346,1,sty+tfidf+perp,3,1,0.9998540684999953,True
693,693,347,0,sty+tfidf+perp,3,0,0.0017575317117794358,True
694,694,347,1,sty+tfidf+perp,3,1,0.9985531930499005,True
695,695,348,0,sty+tfidf+perp,3,0,0.004354295439013383,True
696,696,348,1,sty+tfidf+perp,3,1,0.9997441332926503,True
697,697,349,0,sty+tfidf+perp,3,0,0.00043998001646504864,True
698,698,349,1,sty+tfidf+perp,3,1,0.9969093183387736,True
699,699,350,0,sty+tfidf+perp,3,0,0.003925344780127265,True
700,700,350,1,sty+tfidf+perp,3,0,0.09813012489950323,False
701,701,351,0,sty+tfidf+perp,3,0,0.004632134030638243,True
702,702,351,1,sty+tfidf+perp,3,1,0.9983210468196593,True
703,703,352,0,sty+tfidf+perp,3,0,0.002811804380541003,True
704,704,352,1,sty+tfidf+perp,3,1,0.9999441060055676,True
705,705,353,0,sty+tfidf+perp,3,0,0.11861712931666384,True
706,706,353,1,sty+tfidf+perp,3,1,0.9985409311108115,True
707,707,354,0,sty+tfidf+perp,3,0,0.005625741188872571,True
708,708,354,1,sty+tfidf+perp,3,1,0.6676697408370664,True
709,709,355,0,sty+tfidf+perp,3,0,0.11045603495512027,True
710,710,355,1,sty+tfidf+perp,3,1,0.9962704920489507,True
711,711,356,0,sty+tfidf+perp,3,0,0.003602410900758158,True
712,712,356,1,sty+tfidf+perp,3,1,0.9999134012579608,True
713,713,357,0,sty+tfidf+perp,3,0,0.0003697671054682023,True
714,714,357,1,sty+tfidf+perp,3,1,0.9998678649149682,True
715,715,358,0,sty+tfidf+perp,3,0,0.0015855626930710307,True
716,716,358,1,sty+tfidf+perp,3,1,0.9998466706884522,True
717,717,359,0,sty+tfidf+perp,3,0,0.00014953150171324764,True
718,718,359,1,sty+tfidf+perp,3,1,0.9999225635175553,True
719,719,360,0,sty+tfidf+perp,3,0,0.00047636563376229213,True
720,720,360,1,sty+tfidf+perp,3,1,0.9997854524794207,True
721,721,361,0,sty+tfidf+perp,3,0,0.0015767910261950083,True
722,722,361,1,sty+tfidf+perp,3,0,0.025321588167557748,False
723,723,362,0,sty+tfidf+perp,3,0,0.0003927383259932241,True
724,724,362,1,sty+tfidf+perp,3,1,0.9972786753842864,True
725,725,363,0,sty+tfidf+perp,3,0,8.697434303879111e-05,True
726,726,363,1,sty+tfidf+perp,3,1,0.599704395999004,True
727,727,364,0,sty+tfidf+perp,3,0,0.008085451329724118,True
728,728,364,1,sty+tfidf+perp,3,1,0.9926080224166245,True
729,729,365,0,sty+tfidf+perp,3,0,0.0027286846000098078,True
730,730,365,1,sty+tfidf+perp,3,1,0.9985780556201544,True
731,731,366,0,sty+tfidf+perp,3,0,0.00012894028559857595,True
732,732,366,1,sty+tfidf+perp,3,1,0.9616018153599083,True
733,733,367,0,sty+tfidf+perp,3,0,0.0004245437185049868,True
734,734,367,1,sty+tfidf+perp,3,1,0.969612276027678,True
735,735,368,0,sty+tfidf+perp,3,0,0.0010174391694471028,True
736,736,368,1,sty+tfidf+perp,3,1,0.9994284727891937,True
737,737,369,0,sty+tfidf+perp,3,0,0.01386303224074702,True
738,738,369,1,sty+tfidf+perp,3,1,0.998957100310172,True
739,739,370,0,sty+tfidf+perp,3,0,0.0013914148599989422,True
740,740,370,1,sty+tfidf+perp,3,1,0.9965542072723768,True
741,741,371,0,sty+tfidf+perp,3,0,0.0010982193127885168,True
742,742,371,1,sty+tfidf+perp,3,1,0.9978884356782735,True
743,743,372,1,sty+tfidf+perp,3,1,0.9868843334960575,True
744,744,373,0,sty+tfidf+perp,3,0,0.011419183875790502,True
745,745,373,1,sty+tfidf+perp,3,1,0.9979218699925864,True
746,746,374,0,sty+tfidf+perp,3,0,0.00048657225010593916,True
747,747,374,1,sty+tfidf+perp,3,1,0.9971266935319062,True
748,748,375,0,sty+tfidf+perp,3,0,0.19918515144120286,True
749,749,375,1,sty+tfidf+perp,3,1,0.9974083532238271,True
750,750,376,0,sty+tfidf+perp,3,0,0.00016924168930666897,True
751,751,376,1,sty+tfidf+perp,3,1,0.9993730476052638,True
752,752,377,0,sty+tfidf+perp,3,0,0.004700397033837988,True
753,753,377,1,sty+tfidf+perp,3,1,0.9983577418918309,True
754,754,378,0,sty+tfidf+perp,3,0,0.31912642953713133,True
755,755,378,1,sty+tfidf+perp,3,1,0.9798083153085826,True
756,756,379,0,sty+tfidf+perp,3,0,0.0017972407960213479,True
757,757,379,1,sty+tfidf+perp,3,1,0.9999297615716294,True
758,758,380,0,sty+tfidf+perp,3,0,0.12868142205330085,True
759,759,380,1,sty+tfidf+perp,3,1,0.9998521238952984,True
760,760,381,0,sty+tfidf+perp,3,0,0.21154898417909748,True
761,761,381,1,sty+tfidf+perp,3,1,0.9996591784783357,True
762,762,382,0,sty+tfidf+perp,3,0,0.000624899241844988,True
763,763,382,1,sty+tfidf+perp,3,1,0.9997003205380445,True
764,764,383,0,sty+tfidf+perp,3,0,0.0009711612074746853,True
765,765,383,1,sty+tfidf+perp,3,1,0.999537677284951,True
766,766,384,0,sty+tfidf+perp,3,0,1.991186941938695e-05,True
767,767,384,1,sty+tfidf+perp,3,1,0.9994113043158226,True
768,768,385,0,sty+tfidf+perp,3,0,0.008903056270961954,True
769,769,385,1,sty+tfidf+perp,3,1,0.9942434023988238,True
770,770,386,1,sty+tfidf+perp,3,1,0.999856718038234,True
771,771,387,0,sty+tfidf+perp,3,0,0.1913428428742248,True
772,772,387,1,sty+tfidf+perp,3,1,0.9722722147996219,True
773,773,388,0,sty+tfidf+perp,3,0,0.0007140412229586254,True
774,774,388,1,sty+tfidf+perp,3,1,0.9996788503892245,True
775,775,389,0,sty+tfidf+perp,3,0,0.004688537799132947,True
776,776,389,1,sty+tfidf+perp,3,1,0.9996515040726793,True
777,777,390,0,sty+tfidf+perp,3,0,0.0001008898588193626,True
778,778,390,1,sty+tfidf+perp,3,1,0.9994361279592994,True
779,779,391,0,sty+tfidf+perp,3,0,0.0002660637588913735,True
