row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
497,497,249,0,tfidf,1,0,0.07217577178892999,True
498,498,249,1,tfidf,1,0,0.41602117469331007,False
499,499,250,0,tfidf,1,0,0.07705825655524749,True
500,500,250,1,tfidf,1,1,0.9044521769404402,True
501,501,251,0,tfidf,1,0,0.01730958607484544,True
502,502,251,1,tfidf,1,1,0.9622687009703857,True
503,503,252,0,tfidf,1,0,0.1300978266031319,True
504,504,252,1,tfidf,1,1,0.9221882985482355,True
505,505,253,0,tfidf,1,0,0.3708198298446098,True
506,506,253,1,tfidf,1,1,0.947720272074418,True
507,507,254,0,tfidf,1,0,0.0022301215796178284,True
508,508,254,1,tfidf,1,1,0.9687639329611725,True
509,509,255,0,tfidf,1,0,0.20002149188484175,True
510,510,255,1,tfidf,1,1,0.8300968735278361,True
511,511,256,0,tfidf,1,0,0.18390222144537846,True
512,512,256,1,tfidf,1,1,0.6077601261309532,True
513,513,257,0,tfidf,1,0,0.15328478007281732,True
514,514,257,1,tfidf,1,1,0.9312840464391962,True
515,515,258,0,tfidf,1,0,0.0323966681311921,True
516,516,258,1,tfidf,1,1,0.7971597120215448,True
517,517,259,0,tfidf,1,0,0.008565789019848148,True
518,518,259,1,tfidf,1,0,0.214271809378233,False
519,519,260,0,tfidf,1,0,0.007731954094808542,True
520,520,260,1,tfidf,1,1,0.8737378431532794,True
521,521,261,0,tfidf,1,0,0.04943356616577663,True
522,522,261,1,tfidf,1,1,0.9977253415941517,True
523,523,262,0,tfidf,1,0,0.34608382413578803,True
524,524,262,1,tfidf,1,1,0.9441603587546409,True
525,525,263,0,tfidf,1,0,0.10900766187848179,True
526,526,263,1,tfidf,1,1,0.9426285077168296,True
527,527,264,0,tfidf,1,0,0.3616494796854029,True
528,528,264,1,tfidf,1,1,0.9694443087254431,True
529,529,265,0,tfidf,1,0,0.0023514938488050354,True
530,530,265,1,tfidf,1,1,0.8535332397938991,True
531,531,266,0,tfidf,1,0,0.018406959764690593,True
532,532,266,1,tfidf,1,1,0.9540136974841988,True
533,533,267,0,tfidf,1,0,0.008736257399201799,True
534,534,267,1,tfidf,1,1,0.5390364965431876,True
535,535,268,0,tfidf,1,0,0.047719997196798626,True
536,536,268,1,tfidf,1,1,0.9768189880826096,True
537,537,269,0,tfidf,1,0,0.08686599767537419,True
538,538,269,1,tfidf,1,1,0.9244967455475085,True
539,539,270,0,tfidf,1,0,0.13298367576676925,True
540,540,270,1,tfidf,1,1,0.9517519508718555,True
541,541,271,0,tfidf,1,0,0.4644192407310827,True
542,542,271,1,tfidf,1,1,0.9937881810555318,True
543,543,272,0,tfidf,1,0,0.37117139506227664,True
544,544,272,1,tfidf,1,1,0.9905765236129475,True
545,545,273,0,tfidf,1,0,0.24614937512141083,True
546,546,273,1,tfidf,1,1,0.5607310069422227,True
547,547,274,0,tfidf,1,0,0.28143529693592967,True
548,548,274,1,tfidf,1,1,0.9711933940137522,True
549,549,275,0,tfidf,1,0,0.022645143167295285,True
550,550,275,1,tfidf,1,1,0.6823238838101688,True
551,551,276,0,tfidf,1,0,0.13459433539748128,True
552,552,276,1,tfidf,1,1,0.6043846561857198,True
553,553,277,0,tfidf,1,0,0.04409211813438627,True
554,554,277,1,tfidf,1,1,0.9289259387821462,True
555,555,278,0,tfidf,1,1,0.6408865109306099,False
556,556,278,1,tfidf,1,1,0.9866901998032068,True
557,557,279,0,tfidf,1,0,0.054033863599952506,True
558,558,279,1,tfidf,1,1,0.9937022307943779,True
559,559,280,0,tfidf,1,0,0.03817120792129063,True
560,560,280,1,tfidf,1,1,0.8924386906476033,True
561,561,281,0,tfidf,1,0,0.0372740983464606,True
562,562,281,1,tfidf,1,1,0.9875185783889329,True
563,563,282,0,tfidf,1,1,0.8233664938468851,False
564,564,282,1,tfidf,1,1,0.9366026125063648,True
565,565,283,0,tfidf,1,0,0.2679373489182822,True
566,566,283,1,tfidf,1,1,0.9417667871175959,True
567,567,284,0,tfidf,1,0,0.023813030124268296,True
568,568,284,1,tfidf,1,1,0.7865043787694821,True
569,569,285,0,tfidf,1,1,0.5974865737346466,False
570,570,285,1,tfidf,1,1,0.5523653665697277,True
571,571,286,0,tfidf,1,0,0.2939826410843153,True
572,572,286,1,tfidf,1,1,0.6916809193858892,True
573,573,287,0,tfidf,1,1,0.7291279635032877,False
574,574,287,1,tfidf,1,1,0.7879259343118983,True
575,575,288,0,tfidf,1,0,0.11745392259946381,True
576,576,288,1,tfidf,1,1,0.9655653819572299,True
577,577,289,0,tfidf,1,1,0.573050907791034,False
578,578,289,1,tfidf,1,1,0.9827838114703908,True
579,579,290,0,tfidf,1,0,0.08455133015922141,True
580,580,290,1,tfidf,1,1,0.9884594986644099,True
581,581,291,0,tfidf,1,0,0.24227821509184358,True
582,582,291,1,tfidf,1,1,0.7809416035969587,True
583,583,292,0,tfidf,1,0,0.3714220822933768,True
584,584,292,1,tfidf,1,1,0.9984297519477615,True
585,585,293,0,tfidf,1,0,0.47767631753073003,True
586,586,293,1,tfidf,1,1,0.9440708240095841,True
587,587,294,0,tfidf,1,0,0.04084636982193346,True
588,588,294,1,tfidf,1,0,0.36999810488487406,False
589,589,295,0,tfidf,1,0,0.05168129858205253,True
590,590,295,1,tfidf,1,1,0.9855176794483644,True
591,591,296,0,tfidf,1,0,0.0669164260827902,True
592,592,296,1,tfidf,1,0,0.17530040586897067,False
593,593,297,0,tfidf,1,0,0.004262686305436632,True
594,594,297,1,tfidf,1,1,0.9931122878157279,True
595,595,298,0,tfidf,1,0,0.38892072897190666,True
596,596,298,1,tfidf,1,1,0.9837255811258735,True
597,597,299,0,tfidf,1,0,0.06216644827747655,True
598,598,299,1,tfidf,1,1,0.9590125827073769,True
599,599,300,0,tfidf,1,0,0.10137234253169693,True
600,600,300,1,tfidf,1,1,0.8212008925621184,True
601,601,301,0,tfidf,1,0,0.03734455859678301,True
602,602,301,1,tfidf,1,1,0.8166255235802532,True
603,603,302,0,tfidf,1,0,0.16263237443974052,True
604,604,302,1,tfidf,1,1,0.9561753319883036,True
605,605,303,0,tfidf,1,0,0.06147611637222529,True
606,606,303,1,tfidf,1,1,0.9611179272749083,True
607,607,304,0,tfidf,1,0,0.017666993403371162,True
608,608,304,1,tfidf,1,1,0.9972634088055969,True
609,609,305,0,tfidf,1,0,0.21809002127300237,True
610,610,305,1,tfidf,1,1,0.9902072215304709,True
611,611,306,0,tfidf,1,0,0.03512206763186917,True
612,612,306,1,tfidf,1,1,0.9310698558876588,True
613,613,307,0,tfidf,1,0,0.0573133699774627,True
614,614,307,1,tfidf,1,1,0.9298332127151561,True
615,615,308,0,tfidf,1,0,0.008006630743581185,True
616,616,308,1,tfidf,1,1,0.9771023831741115,True
617,617,309,0,tfidf,1,0,0.284691827048558,True
618,618,309,1,tfidf,1,1,0.9530683401697186,True
619,619,310,0,tfidf,1,0,0.00657132413799686,True
620,620,310,1,tfidf,1,1,0.9682006376095906,True
621,621,311,0,tfidf,1,0,0.24560900376370146,True
622,622,311,1,tfidf,1,1,0.9790421095211845,True
623,623,312,0,tfidf,1,0,0.07339696306498954,True
624,624,312,1,tfidf,1,1,0.997896368192938,True
625,625,313,0,tfidf,1,0,0.02968529050821519,True
626,626,313,1,tfidf,1,0,0.2931924809839745,False
627,627,314,0,tfidf,1,0,0.027433211840711333,True
628,628,314,1,tfidf,1,1,0.9316441225857699,True
629,629,315,0,tfidf,1,0,0.07142460372593025,True
630,630,315,1,tfidf,1,1,0.9783472155202833,True
631,631,316,0,tfidf,1,0,0.20999858452102946,True
632,632,316,1,tfidf,1,1,0.9921117438484741,True
633,633,317,0,tfidf,1,0,0.08108900096193201,True
634,634,317,1,tfidf,1,1,0.9964360775527319,True
635,635,318,0,tfidf,1,0,0.00924613063550707,True
636,636,318,1,tfidf,1,1,0.9246649664256095,True
637,637,319,0,tfidf,1,0,0.029211106879906436,True
638,638,319,1,tfidf,1,1,0.9550072440889283,True
639,639,320,0,tfidf,1,0,0.09848919365900195,True
640,640,320,1,tfidf,1,1,0.9691017620768675,True
641,641,321,0,tfidf,1,1,0.6040914366587125,False
642,642,321,1,tfidf,1,1,0.9892639303301631,True
643,643,322,0,tfidf,1,0,0.08894462687085418,True
644,644,322,1,tfidf,1,0,0.4456256290174829,False
645,645,323,0,tfidf,1,0,0.3424099376544481,True
646,646,323,1,tfidf,1,1,0.9189340220108484,True
647,647,324,0,tfidf,1,0,0.018540780819346077,True
648,648,324,1,tfidf,1,1,0.9824820902440525,True
649,649,325,0,tfidf,1,0,0.009588154935049706,True
650,650,325,1,tfidf,1,1,0.9906168709671572,True
651,651,326,0,tfidf,1,0,0.03924041129730932,True
652,652,326,1,tfidf,1,0,0.48092174548127303,False
653,653,327,0,tfidf,1,1,0.8820040680770678,False
654,654,327,1,tfidf,1,1,0.9708031707633177,True
655,655,328,0,tfidf,1,0,0.1237634998951867,True
656,656,328,1,tfidf,1,1,0.9846291762278131,True
657,657,329,0,tfidf,1,0,0.024879585622594236,True
658,658,329,1,tfidf,1,1,0.9450506166485748,True
659,659,330,0,tfidf,1,0,0.006149493545553882,True
660,660,330,1,tfidf,1,0,0.40770732944956906,False
661,661,331,0,tfidf,1,0,0.008706053728107274,True
662,662,331,1,tfidf,1,1,0.9810971464539326,True
663,663,332,0,tfidf,1,0,0.12274449458308026,True
664,664,332,1,tfidf,1,1,0.7613936167597286,True
665,665,333,0,tfidf,1,0,0.03815305424069187,True
666,666,333,1,tfidf,1,0,0.1258584490947282,False
667,667,334,0,tfidf,1,0,0.07346556269445752,True
668,668,334,1,tfidf,1,1,0.9789040785609875,True
669,669,335,0,tfidf,1,0,0.20294421977409904,True
670,670,335,1,tfidf,1,1,0.9917430652231642,True
671,671,336,0,tfidf,1,0,0.03452925625035575,True
672,672,336,1,tfidf,1,1,0.9563162690357453,True
673,673,337,0,tfidf,1,0,0.39665663288500663,True
674,674,337,1,tfidf,1,1,0.9861940124110663,True
675,675,338,0,tfidf,1,0,0.03171195125763309,True
676,676,338,1,tfidf,1,1,0.9738536970144992,True
677,677,339,0,tfidf,1,0,0.01526095317522717,True
678,678,339,1,tfidf,1,1,0.9897297116399622,True
679,679,340,0,tfidf,1,0,0.09278495994659394,True
680,680,340,1,tfidf,1,1,0.9977093194186888,True
681,681,341,0,tfidf,1,0,0.1524143956092708,True
682,682,341,1,tfidf,1,1,0.6832007258288074,True
683,683,342,0,tfidf,1,0,0.11617973468774982,True
684,684,342,1,tfidf,1,1,0.9850813083773857,True
685,685,343,0,tfidf,1,0,0.06426466491555288,True
686,686,343,1,tfidf,1,1,0.8025505183388009,True
687,687,344,0,tfidf,1,0,0.03927413209162328,True
688,688,344,1,tfidf,1,1,0.7522896659111821,True
689,689,345,0,tfidf,1,0,0.06263618200918776,True
690,690,345,1,tfidf,1,1,0.9833621877139679,True
691,691,346,0,tfidf,1,0,0.0035116914284873857,True
692,692,346,1,tfidf,1,1,0.9778028078492642,True
693,693,347,0,tfidf,1,0,0.2374354273721769,True
694,694,347,1,tfidf,1,1,0.7052910316276907,True
695,695,348,0,tfidf,1,0,0.38809076837045825,True
696,696,348,1,tfidf,1,1,0.9104397634739103,True
697,697,349,0,tfidf,1,0,0.06638310223655554,True
698,698,349,1,tfidf,1,1,0.9646735870502028,True
699,699,350,0,tfidf,1,0,0.044039855924853,True
700,700,350,1,tfidf,1,1,0.6112388354669579,True
701,701,351,0,tfidf,1,0,0.040520459707173676,True
702,702,351,1,tfidf,1,1,0.8638426236368135,True
703,703,352,0,tfidf,1,0,0.3288999026717765,True
704,704,352,1,tfidf,1,1,0.9888657173038887,True
705,705,353,0,tfidf,1,0,0.10844106479506932,True
706,706,353,1,tfidf,1,1,0.8842065067594717,True
707,707,354,0,tfidf,1,0,0.2984055686709706,True
708,708,354,1,tfidf,1,1,0.6806079952794931,True
709,709,355,0,tfidf,1,0,0.1558391837138276,True
710,710,355,1,tfidf,1,1,0.8673270784100072,True
711,711,356,0,tfidf,1,0,0.010226745402411802,True
712,712,356,1,tfidf,1,1,0.9934038105940054,True
713,713,357,0,tfidf,1,0,0.01117241765555803,True
714,714,357,1,tfidf,1,1,0.9718335908855745,True
715,715,358,0,tfidf,1,0,0.12660020998238528,True
716,716,358,1,tfidf,1,1,0.9839889447031804,True
717,717,359,0,tfidf,1,0,0.005391685310747881,True
718,718,359,1,tfidf,1,1,0.9991685053771003,True
719,719,360,0,tfidf,1,0,0.10313044050567731,True
720,720,360,1,tfidf,1,1,0.7598144264695003,True
721,721,361,0,tfidf,1,0,0.07939760893082039,True
722,722,361,1,tfidf,1,0,0.1977365825894538,False
723,723,362,0,tfidf,1,0,0.027579470396728735,True
724,724,362,1,tfidf,1,1,0.6913963567477448,True
725,725,363,0,tfidf,1,0,0.030525822606744853,True
726,726,363,1,tfidf,1,1,0.8831387969836703,True
727,727,364,0,tfidf,1,0,0.12174713388199523,True
728,728,364,1,tfidf,1,1,0.9092404287793342,True
729,729,365,0,tfidf,1,0,0.010338712301997257,True
730,730,365,1,tfidf,1,1,0.7320733177553067,True
731,731,366,0,tfidf,1,0,0.005468468280302451,True
732,732,366,1,tfidf,1,1,0.8459009657686647,True
733,733,367,0,tfidf,1,0,0.024408832421002415,True
734,734,367,1,tfidf,1,1,0.871055310496461,True
735,735,368,0,tfidf,1,1,0.52930327003135,False
736,736,368,1,tfidf,1,1,0.8846702775218288,True
737,737,369,0,tfidf,1,0,0.027535436294087876,True
738,738,369,1,tfidf,1,1,0.8330578925191031,True
739,739,370,0,tfidf,1,0,0.08949987251317304,True
740,740,370,1,tfidf,1,1,0.9756269824187108,True
741,741,371,0,tfidf,1,0,0.05340000394236759,True
742,742,371,1,tfidf,1,1,0.6419995555288176,True
743,743,372,1,tfidf,1,1,0.9937198292728279,True
744,744,373,0,tfidf,1,0,0.3046615035626686,True
745,745,373,1,tfidf,1,1,0.856107485220148,True
746,746,374,0,tfidf,1,0,0.16666144389888451,True
747,747,374,1,tfidf,1,1,0.931958617814435,True
748,748,375,0,tfidf,1,0,0.056941846824419606,True
749,749,375,1,tfidf,1,1,0.6956381727219015,True
750,750,376,0,tfidf,1,0,0.029975944632383615,True
751,751,376,1,tfidf,1,1,0.9831236990445169,True
752,752,377,0,tfidf,1,0,0.09777211663047658,True
753,753,377,1,tfidf,1,1,0.9462904905307729,True
754,754,378,0,tfidf,1,0,0.039991794586906125,True
755,755,378,1,tfidf,1,1,0.63869621773825,True
756,756,379,0,tfidf,1,0,0.1565750328971787,True
757,757,379,1,tfidf,1,1,0.9844002907789168,True
758,758,380,0,tfidf,1,1,0.7584889022210791,False
759,759,380,1,tfidf,1,1,0.9775055397357749,True
760,760,381,0,tfidf,1,0,0.21021649701247017,True
761,761,381,1,tfidf,1,1,0.9704371479521562,True
762,762,382,0,tfidf,1,0,0.019282282856837786,True
763,763,382,1,tfidf,1,1,0.9219785544651052,True
764,764,383,0,tfidf,1,0,0.4375740726957628,True
765,765,383,1,tfidf,1,1,0.9943872825536788,True
766,766,384,0,tfidf,1,0,0.040477190927445075,True
767,767,384,1,tfidf,1,1,0.5575932285329059,True
768,768,385,0,tfidf,1,0,0.03648639665379462,True
769,769,385,1,tfidf,1,1,0.6159728114034051,True
770,770,386,1,tfidf,1,1,0.9631482531908887,True
771,771,387,0,tfidf,1,0,0.062287402879910796,True
772,772,387,1,tfidf,1,0,0.24935565568213844,False
773,773,388,0,tfidf,1,0,0.02942499777350074,True
774,774,388,1,tfidf,1,1,0.9930236243961004,True
775,775,389,0,tfidf,1,0,0.44737697014332917,True
776,776,389,1,tfidf,1,1,0.7461642217123133,True
777,777,390,0,tfidf,1,0,0.2240546974278272,True
778,778,390,1,tfidf,1,1,0.9261316698259284,True
779,779,391,0,tfidf,1,0,0.04530175421056463,True
780,780,391,1,tfidf,1,1,0.8756868336614374,True
781,781,392,0,tfidf,1,0,0.2594563421679135,True
782,782,392,1,tfidf,1,1,0.9034891398890222,True
783,783,393,0,tfidf,1,0,0.04706938986246269,True
784,784,393,1,tfidf,1,1,0.8066494460108937,True
785,785,394,0,tfidf,1,0,0.06406416232136745,True
786,786,394,1,tfidf,1,1,0.9812067338747684,True
787,787,395,0,tfidf,1,0,0.02145398893311024,True
788,788,395,1,tfidf,1,1,0.9369666508453596,True
789,789,396,0,tfidf,1,0,0.14693734230964633,True
790,790,396,1,tfidf,1,1,0.9694675957411844,True
791,791,397,0,tfidf,1,0,0.06748749290971759,True
792,792,397,1,tfidf,1,1,0.988468798692957,True
793,793,398,0,tfidf,1,1,0.6097216932090936,False
794,794,398,1,tfidf,1,1,0.972531393481161,True
795,795,399,0,tfidf,1,0,0.4560796972100799,True
796,796,399,1,tfidf,1,1,0.9806565278156141,True
797,797,400,0,tfidf,1,0,0.05919182894600091,True
798,798,400,1,tfidf,1,1,0.9984315683039572,True
799,799,401,0,tfidf,1,0,0.03458771658210596,True
800,800,401,1,tfidf,1,1,0.9871248418841432,True
801,801,402,0,tfidf,1,0,0.006541175659014843,True
802,802,402,1,tfidf,1,1,0.8360949632380925,True
803,803,403,0,tfidf,1,0,0.08693529185934777,True
804,804,403,1,tfidf,1,1,0.5615209783912649,True
805,805,404,0,tfidf,1,0,0.16274914873594243,True
806,806,404,1,tfidf,1,1,0.723620214362427,True
807,807,405,0,tfidf,1,0,0.14515317094070876,True
808,808,405,1,tfidf,1,1,0.9074992710812824,True
809,809,406,0,tfidf,1,0,0.22412619441180118,True
810,810,406,1,tfidf,1,1,0.8866401334257501,True
811,811,407,0,tfidf,1,0,0.08194267701667939,True
812,812,407,1,tfidf,1,1,0.5539026319092275,True
813,813,408,0,tfidf,1,0,0.016472692530186267,True
814,814,408,1,tfidf,1,0,0.4551694491868206,False
815,815,409,0,tfidf,1,0,0.10160857968928896,True
816,816,409,1,tfidf,1,1,0.6175089565670827,True
817,817,410,0,tfidf,1,0,0.07522033971449744,True
818,818,410,1,tfidf,1,1,0.998103069129785,True
819,819,411,0,tfidf,1,0,0.3658315799451725,True
820,820,411,1,tfidf,1,1,0.9623058934829101,True
821,821,412,0,tfidf,1,0,0.033479631190256494,True
822,822,412,1,tfidf,1,1,0.7162838883672302,True
823,823,413,0,tfidf,1,0,0.07180642755532984,True
824,824,413,1,tfidf,1,1,0.9058492046970159,True
825,825,414,0,tfidf,1,0,0.0364364938854246,True
826,826,414,1,tfidf,1,1,0.8235879425367163,True
827,827,415,0,tfidf,1,0,0.2158639628845436,True
828,828,415,1,tfidf,1,1,0.8924830512657791,True
829,829,416,0,tfidf,1,0,0.42161336754465617,True
830,830,416,1,tfidf,1,1,0.8981110717114296,True
831,831,417,0,tfidf,1,0,0.018108801759766764,True
832,832,417,1,tfidf,1,1,0.7165835303941674,True
833,833,418,0,tfidf,1,0,0.09832406925467263,True
834,834,418,1,tfidf,1,1,0.9319284589119791,True
835,835,419,0,tfidf,1,0,0.4275299596377544,True
836,836,419,1,tfidf,1,1,0.976892447346245,True
837,837,420,0,tfidf,1,0,0.047568775866875086,True
838,838,420,1,tfidf,1,1,0.9480075844150962,True
839,839,421,0,tfidf,1,0,0.014198561001598935,True
840,840,421,1,tfidf,1,0,0.46653957433907545,False
841,841,422,0,tfidf,1,0,0.03960066639948207,True
842,842,422,1,tfidf,1,0,0.3651991982999177,False
843,843,423,0,tfidf,1,0,0.08873433770519663,True
844,844,423,1,tfidf,1,1,0.891175318617137,True
845,845,424,0,tfidf,1,0,0.03030465284188277,True
846,846,424,1,tfidf,1,1,0.8284387017294427,True
847,847,425,1,tfidf,1,1,0.9050592793278487,True
848,848,426,1,tfidf,1,1,0.9773046916672788,True
849,849,427,0,tfidf,1,0,0.39403718758287837,True
850,850,427,1,tfidf,1,1,0.9665770399299375,True
851,851,428,0,tfidf,1,0,0.03748091726853598,True
852,852,428,1,tfidf,1,1,0.5696910036725784,True
853,853,429,0,tfidf,1,0,0.2928062394060427,True
854,854,429,1,tfidf,1,1,0.9607140099752414,True
855,855,430,0,tfidf,1,1,0.6181833310568917,False
856,856,430,1,tfidf,1,1,0.996760791813464,True
857,857,431,0,tfidf,1,0,0.015997961961129098,True
858,858,431,1,tfidf,1,1,0.9758847425935311,True
859,859,432,0,tfidf,1,0,0.10732286835064933,True
860,860,432,1,tfidf,1,1,0.9390467746099264,True
861,861,433,0,tfidf,1,0,0.02174369021623362,True
862,862,433,1,tfidf,1,1,0.8824465749362876,True
863,863,434,0,tfidf,1,0,0.0017711850426370367,True
864,864,434,1,tfidf,1,1,0.6951859004109402,True
865,865,435,0,tfidf,1,0,0.06181943276528061,True
866,866,435,1,tfidf,1,0,0.2790093257269074,False
867,867,436,0,tfidf,1,0,0.02002547836348634,True
868,868,436,1,tfidf,1,1,0.9926384779934508,True
869,869,437,0,tfidf,1,0,0.05318295741840959,True
870,870,437,1,tfidf,1,1,0.9447236877809916,True
871,871,438,0,tfidf,1,0,0.055656308963281435,True
872,872,438,1,tfidf,1,1,0.9778564176577255,True
873,873,439,0,tfidf,1,0,0.16143308121781927,True
874,874,439,1,tfidf,1,1,0.9850409709653047,True
875,875,440,0,tfidf,1,0,0.05953770886660029,True
876,876,440,1,tfidf,1,1,0.8014570079333297,True
877,877,441,0,tfidf,1,0,0.005599037209728737,True
878,878,441,1,tfidf,1,1,0.9664914087088795,True
879,879,442,0,tfidf,1,1,0.6739445946126944,False
880,880,442,1,tfidf,1,1,0.9441609047041272,True
881,881,443,0,tfidf,1,0,0.29425589559274984,True
882,882,443,1,tfidf,1,1,0.9710905532736285,True
883,883,444,0,tfidf,1,0,0.030367618438545723,True
884,884,444,1,tfidf,1,0,0.20030004955519215,False
885,885,445,0,tfidf,1,0,0.02610602524619184,True
886,886,445,1,tfidf,1,0,0.38760475674907835,False
887,887,446,0,tfidf,1,0,0.3231084142419195,True
888,888,446,1,tfidf,1,0,0.25589386476851256,False
889,889,447,0,tfidf,1,0,0.061479477333873205,True
890,890,447,1,tfidf,1,1,0.9465094623940852,True
891,891,448,0,tfidf,1,0,0.09904552175118529,True
892,892,448,1,tfidf,1,1,0.9713038613586203,True
893,893,449,0,tfidf,1,0,0.06773039062308465,True
894,894,449,1,tfidf,1,1,0.689363667858667,True
895,895,450,0,tfidf,1,0,0.2699174449153176,True
896,896,450,1,tfidf,1,0,0.4259152046580143,False
897,897,451,0,tfidf,1,0,0.2226645751605531,True
898,898,451,1,tfidf,1,1,0.8681113889764901,True
899,899,452,0,tfidf,1,0,0.08172383017676589,True
900,900,452,1,tfidf,1,1,0.9624942200980622,True
901,901,453,0,tfidf,1,0,0.026927337839276075,True
902,902,453,1,tfidf,1,1,0.9513373902018787,True
903,903,454,0,tfidf,1,0,0.0749542397935691,True
904,904,454,1,tfidf,1,1,0.8820397786408131,True
905,905,455,0,tfidf,1,0,0.055215254664932815,True
906,906,455,1,tfidf,1,1,0.6582065278201066,True
907,907,456,0,tfidf,1,0,0.07226459143679449,True
908,908,456,1,tfidf,1,1,0.9982178913036748,True
909,909,457,0,tfidf,1,0,0.07800952740802512,True
910,910,457,1,tfidf,1,1,0.853881384886924,True
911,911,458,0,tfidf,1,0,0.04175470535589311,True
912,912,458,1,tfidf,1,1,0.8436730273763917,True
913,913,459,0,tfidf,1,0,0.1319500984887137,True
914,914,459,1,tfidf,1,1,0.9212580904806502,True
915,915,460,0,tfidf,1,0,0.1624301149823667,True
916,916,460,1,tfidf,1,1,0.9588770128001355,True
917,917,461,0,tfidf,1,0,0.025597444702849057,True
918,918,461,1,tfidf,1,1,0.8323930667171395,True
919,919,462,0,tfidf,1,0,0.3369379038132881,True
920,920,462,1,tfidf,1,1,0.9678962903322877,True
921,921,463,0,tfidf,1,0,0.052504344011112696,True
922,922,463,1,tfidf,1,1,0.7704326658322519,True
923,923,464,0,tfidf,1,1,0.864837820370769,False
924,924,464,1,tfidf,1,1,0.9996423182343153,True
925,925,465,0,tfidf,1,0,0.07297351201582929,True
926,926,465,1,tfidf,1,1,0.6843875206780724,True
927,927,466,0,tfidf,1,0,0.10164871544635828,True
928,928,466,1,tfidf,1,1,0.5985119939700735,True
929,929,467,0,tfidf,1,0,0.05757563123396901,True
930,930,467,1,tfidf,1,1,0.9803236584187569,True
931,931,468,0,tfidf,1,0,0.03397462492974873,True
932,932,468,1,tfidf,1,1,0.5340445667241116,True
933,933,469,0,tfidf,1,0,0.14057846998284898,True
934,934,469,1,tfidf,1,1,0.693252674623261,True
