row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
447,447,224,0,tfidf+perp,2,0,0.003000012953753103,True
448,448,224,1,tfidf+perp,2,1,0.9993179599847469,True
449,449,225,0,tfidf+perp,2,0,0.00012817733508245719,True
450,450,225,1,tfidf+perp,2,1,0.9983731497453412,True
451,451,226,0,tfidf+perp,2,0,0.041394019107544026,True
452,452,226,1,tfidf+perp,2,0,0.23706343203875246,False
453,453,227,0,tfidf+perp,2,0,0.0007170587100192434,True
454,454,227,1,tfidf+perp,2,1,0.9407650728991828,True
455,455,228,0,tfidf+perp,2,0,0.021035957116037327,True
456,456,228,1,tfidf+perp,2,1,0.9995458980169951,True
457,457,229,0,tfidf+perp,2,0,0.02127054612750502,True
458,458,229,1,tfidf+perp,2,1,0.974467991402762,True
459,459,230,0,tfidf+perp,2,0,0.005244112680082598,True
460,460,230,1,tfidf+perp,2,0,0.3130344074127829,False
461,461,231,0,tfidf+perp,2,0,0.0026048905849114247,True
462,462,231,1,tfidf+perp,2,1,0.9609259950072405,True
463,463,232,0,tfidf+perp,2,1,0.9777471827641236,False
464,464,232,1,tfidf+perp,2,1,0.9727339402671948,True
465,465,233,0,tfidf+perp,2,0,0.009227907083972581,True
466,466,233,1,tfidf+perp,2,1,0.9850727691870246,True
467,467,234,0,tfidf+perp,2,0,0.004507206227679761,True
468,468,234,1,tfidf+perp,2,1,0.9982098596094424,True
469,469,235,0,tfidf+perp,2,0,0.0038129446378635896,True
470,470,235,1,tfidf+perp,2,1,0.9916019042368852,True
471,471,236,0,tfidf+perp,2,0,0.06509943127365235,True
472,472,236,1,tfidf+perp,2,1,0.998151308313763,True
473,473,237,0,tfidf+perp,2,0,0.08654843818095606,True
474,474,237,1,tfidf+perp,2,1,0.9995841286867051,True
475,475,238,0,tfidf+perp,2,0,0.0024851093946407585,True
476,476,238,1,tfidf+perp,2,1,0.9858409627360809,True
477,477,239,0,tfidf+perp,2,0,0.09143488678454181,True
478,478,239,1,tfidf+perp,2,1,0.9995694587797425,True
479,479,240,0,tfidf+perp,2,1,0.7922720563094781,False
480,480,240,1,tfidf+perp,2,1,0.9953408194061462,True
481,481,241,0,tfidf+perp,2,0,0.36765483694513224,True
482,482,241,1,tfidf+perp,2,1,0.9954900214150163,True
483,483,242,0,tfidf+perp,2,0,0.0015994359859279861,True
484,484,242,1,tfidf+perp,2,1,0.9989457542646767,True
485,485,243,0,tfidf+perp,2,0,0.011464412330202716,True
486,486,243,1,tfidf+perp,2,1,0.9991420940291871,True
487,487,244,0,tfidf+perp,2,0,0.0062762326066074245,True
488,488,244,1,tfidf+perp,2,1,0.9798891463267417,True
489,489,245,0,tfidf+perp,2,0,0.015086072881711998,True
490,490,245,1,tfidf+perp,2,1,0.9992469260533625,True
491,491,246,0,tfidf+perp,2,0,0.26811320366009944,True
492,492,246,1,tfidf+perp,2,1,0.9952347648418239,True
493,493,247,0,tfidf+perp,2,0,0.13182447377242754,True
494,494,247,1,tfidf+perp,2,1,0.9983190154292336,True
495,495,248,0,tfidf+perp,2,0,0.04334295487368743,True
496,496,248,1,tfidf+perp,2,1,0.9997091652159802,True
497,497,249,0,tfidf+perp,2,0,0.13154795199271466,True
498,498,249,1,tfidf+perp,2,1,0.9660199351645632,True
499,499,250,0,tfidf+perp,2,0,0.0094004585756077,True
500,500,250,1,tfidf+perp,2,1,0.9909816902545809,True
501,501,251,0,tfidf+perp,2,0,0.0017198561124298064,True
502,502,251,1,tfidf+perp,2,1,0.9981129362743774,True
503,503,252,0,tfidf+perp,2,0,0.0023769760012193586,True
504,504,252,1,tfidf+perp,2,1,0.9976717118011043,True
505,505,253,0,tfidf+perp,2,0,0.0026443229182130843,True
506,506,253,1,tfidf+perp,2,1,0.9879627074739157,True
507,507,254,0,tfidf+perp,2,0,0.0005162154810757675,True
508,508,254,1,tfidf+perp,2,1,0.9970661010443558,True
509,509,255,0,tfidf+perp,2,1,0.9104237960086924,False
510,510,255,1,tfidf+perp,2,1,0.991225320529545,True
511,511,256,0,tfidf+perp,2,0,0.45744954160260487,True
512,512,256,1,tfidf+perp,2,1,0.9842232692294625,True
513,513,257,0,tfidf+perp,2,0,0.022960620057159188,True
514,514,257,1,tfidf+perp,2,1,0.9793386425024678,True
515,515,258,0,tfidf+perp,2,0,0.015741180274755934,True
516,516,258,1,tfidf+perp,2,1,0.9912304995730193,True
517,517,259,0,tfidf+perp,2,0,0.00026531416145762613,True
518,518,259,1,tfidf+perp,2,1,0.96237856645601,True
519,519,260,0,tfidf+perp,2,0,0.0038008216314645922,True
520,520,260,1,tfidf+perp,2,1,0.9549029918497008,True
521,521,261,0,tfidf+perp,2,0,0.0018482470976879353,True
522,522,261,1,tfidf+perp,2,1,0.9997667955315731,True
523,523,262,0,tfidf+perp,2,0,0.004627709900169094,True
524,524,262,1,tfidf+perp,2,1,0.9976327260830631,True
525,525,263,0,tfidf+perp,2,0,0.0016268244273483787,True
526,526,263,1,tfidf+perp,2,1,0.9711358316869406,True
527,527,264,0,tfidf+perp,2,0,0.023549370829797793,True
528,528,264,1,tfidf+perp,2,1,0.9979769612201541,True
529,529,265,0,tfidf+perp,2,0,0.0026233984458278754,True
530,530,265,1,tfidf+perp,2,1,0.8936221440392954,True
531,531,266,0,tfidf+perp,2,0,0.0008179508962260261,True
532,532,266,1,tfidf+perp,2,1,0.9888031614404614,True
533,533,267,0,tfidf+perp,2,0,0.0012682850386737728,True
534,534,267,1,tfidf+perp,2,1,0.9735932458299436,True
535,535,268,0,tfidf+perp,2,0,0.004788936154414193,True
536,536,268,1,tfidf+perp,2,1,0.9920595180830376,True
537,537,269,0,tfidf+perp,2,0,0.005494612308073631,True
538,538,269,1,tfidf+perp,2,1,0.9957989131432572,True
539,539,270,0,tfidf+perp,2,0,0.009189141820108505,True
540,540,270,1,tfidf+perp,2,1,0.9982751381497469,True
541,541,271,0,tfidf+perp,2,0,0.045167789948794446,True
542,542,271,1,tfidf+perp,2,1,0.9992981683789464,True
543,543,272,0,tfidf+perp,2,0,0.015501206353124818,True
544,544,272,1,tfidf+perp,2,1,0.9987953461968786,True
545,545,273,0,tfidf+perp,2,0,0.002496568953241975,True
546,546,273,1,tfidf+perp,2,1,0.9804001369325148,True
547,547,274,0,tfidf+perp,2,0,0.00451115910643963,True
548,548,274,1,tfidf+perp,2,1,0.9970738530104353,True
549,549,275,0,tfidf+perp,2,0,0.002301852469942869,True
550,550,275,1,tfidf+perp,2,1,0.971448270528668,True
551,551,276,0,tfidf+perp,2,0,0.023372127821377913,True
552,552,276,1,tfidf+perp,2,0,0.15956754821379934,False
553,553,277,0,tfidf+perp,2,0,0.04982742909716722,True
554,554,277,1,tfidf+perp,2,1,0.9571926975205026,True
555,555,278,0,tfidf+perp,2,0,0.020199276762397037,True
556,556,278,1,tfidf+perp,2,1,0.999656347084176,True
557,557,279,0,tfidf+perp,2,0,0.009235314250819237,True
558,558,279,1,tfidf+perp,2,1,0.9995098500202005,True
559,559,280,0,tfidf+perp,2,0,0.005087247248037247,True
560,560,280,1,tfidf+perp,2,1,0.7625492448163894,True
561,561,281,0,tfidf+perp,2,0,0.0038358427468949867,True
562,562,281,1,tfidf+perp,2,1,0.9147273652207246,True
563,563,282,0,tfidf+perp,2,0,0.06248848456676451,True
564,564,282,1,tfidf+perp,2,1,0.9947405826504244,True
565,565,283,0,tfidf+perp,2,0,0.008689057223188806,True
566,566,283,1,tfidf+perp,2,1,0.9815333916370389,True
567,567,284,0,tfidf+perp,2,0,0.04614730715098388,True
568,568,284,1,tfidf+perp,2,1,0.9944345555334632,True
569,569,285,0,tfidf+perp,2,0,0.05267890405083211,True
570,570,285,1,tfidf+perp,2,1,0.9777191941716589,True
571,571,286,0,tfidf+perp,2,0,0.03149056505730059,True
572,572,286,1,tfidf+perp,2,1,0.9848539015674311,True
573,573,287,0,tfidf+perp,2,1,0.7439444551285638,False
574,574,287,1,tfidf+perp,2,1,0.9875017608387339,True
575,575,288,0,tfidf+perp,2,0,0.08748825622885409,True
576,576,288,1,tfidf+perp,2,1,0.9996030961866323,True
577,577,289,0,tfidf+perp,2,0,0.0031879593912298924,True
578,578,289,1,tfidf+perp,2,1,0.9987409981526237,True
579,579,290,0,tfidf+perp,2,0,0.030010612153915952,True
580,580,290,1,tfidf+perp,2,1,0.9994933602440615,True
581,581,291,0,tfidf+perp,2,0,0.011800795258212069,True
582,582,291,1,tfidf+perp,2,1,0.9969709508821482,True
583,583,292,0,tfidf+perp,2,0,0.06136175453482974,True
584,584,292,1,tfidf+perp,2,1,0.9999268101124091,True
585,585,293,0,tfidf+perp,2,0,0.0024510692015767854,True
586,586,293,1,tfidf+perp,2,1,0.9875050765370885,True
587,587,294,0,tfidf+perp,2,0,0.005476386773623384,True
588,588,294,1,tfidf+perp,2,0,0.050617559516359434,False
589,589,295,0,tfidf+perp,2,0,0.0438140820850781,True
590,590,295,1,tfidf+perp,2,1,0.9992331759882923,True
591,591,296,0,tfidf+perp,2,0,0.03731513321597073,True
592,592,296,1,tfidf+perp,2,1,0.8569163062090103,True
593,593,297,0,tfidf+perp,2,0,0.0011639924080109553,True
594,594,297,1,tfidf+perp,2,1,0.9996483097969288,True
595,595,298,0,tfidf+perp,2,0,0.022591716505539018,True
596,596,298,1,tfidf+perp,2,1,0.9993762089299105,True
597,597,299,0,tfidf+perp,2,0,0.009987610623711783,True
598,598,299,1,tfidf+perp,2,1,0.9965814808684408,True
599,599,300,0,tfidf+perp,2,0,0.004961167990599291,True
600,600,300,1,tfidf+perp,2,1,0.9959070228475474,True
601,601,301,0,tfidf+perp,2,0,0.006076720149172457,True
602,602,301,1,tfidf+perp,2,1,0.8157972238959654,True
603,603,302,0,tfidf+perp,2,0,0.319087314111869,True
604,604,302,1,tfidf+perp,2,1,0.9965539108186175,True
605,605,303,0,tfidf+perp,2,0,0.027128377151496026,True
606,606,303,1,tfidf+perp,2,1,0.9981674909037259,True
607,607,304,0,tfidf+perp,2,0,0.0038467708156333926,True
608,608,304,1,tfidf+perp,2,1,0.9993283506251276,True
609,609,305,0,tfidf+perp,2,0,0.002694766829954037,True
610,610,305,1,tfidf+perp,2,1,0.9992754991049804,True
611,611,306,0,tfidf+perp,2,0,0.000792199317900357,True
612,612,306,1,tfidf+perp,2,1,0.9974469049831399,True
613,613,307,0,tfidf+perp,2,0,0.004821878571343914,True
614,614,307,1,tfidf+perp,2,1,0.9171715313625771,True
615,615,308,0,tfidf+perp,2,0,0.0005517809196625811,True
616,616,308,1,tfidf+perp,2,1,0.9987961492242845,True
617,617,309,0,tfidf+perp,2,0,0.037120976829064,True
618,618,309,1,tfidf+perp,2,1,0.9986931196414163,True
619,619,310,0,tfidf+perp,2,0,0.0006606666069561023,True
620,620,310,1,tfidf+perp,2,1,0.9984835204982828,True
621,621,311,0,tfidf+perp,2,0,0.01938103061298176,True
622,622,311,1,tfidf+perp,2,1,0.978803018412669,True
623,623,312,0,tfidf+perp,2,0,0.002595046348093148,True
624,624,312,1,tfidf+perp,2,1,0.9997085492831403,True
625,625,313,0,tfidf+perp,2,0,0.006796899994931555,True
626,626,313,1,tfidf+perp,2,1,0.9065324182580506,True
627,627,314,0,tfidf+perp,2,0,0.020292337897082822,True
628,628,314,1,tfidf+perp,2,1,0.9967317414970569,True
629,629,315,0,tfidf+perp,2,0,0.007817396457551501,True
630,630,315,1,tfidf+perp,2,1,0.9979444650168819,True
631,631,316,0,tfidf+perp,2,1,0.5238442106261633,False
632,632,316,1,tfidf+perp,2,1,0.9982439299072836,True
633,633,317,0,tfidf+perp,2,0,0.0022218141457238318,True
634,634,317,1,tfidf+perp,2,1,0.9965026976807608,True
635,635,318,0,tfidf+perp,2,0,0.00017048635223416465,True
636,636,318,1,tfidf+perp,2,1,0.9903676486728344,True
637,637,319,0,tfidf+perp,2,0,0.0005730454763858323,True
638,638,319,1,tfidf+perp,2,1,0.9868074311469707,True
639,639,320,0,tfidf+perp,2,0,0.0033713521622236045,True
640,640,320,1,tfidf+perp,2,1,0.9937187096100369,True
641,641,321,0,tfidf+perp,2,0,0.23853064280583094,True
642,642,321,1,tfidf+perp,2,1,0.9990330428744187,True
643,643,322,0,tfidf+perp,2,1,0.6928979429435883,False
644,644,322,1,tfidf+perp,2,1,0.9825757251884534,True
645,645,323,0,tfidf+perp,2,0,0.012119107941564027,True
646,646,323,1,tfidf+perp,2,1,0.9900052363436279,True
647,647,324,0,tfidf+perp,2,0,0.004588330134425988,True
648,648,324,1,tfidf+perp,2,1,0.9987360290520474,True
649,649,325,0,tfidf+perp,2,0,0.00029339106818309654,True
650,650,325,1,tfidf+perp,2,1,0.9981690795938426,True
651,651,326,0,tfidf+perp,2,0,0.005206176047391678,True
652,652,326,1,tfidf+perp,2,1,0.9519424728742828,True
653,653,327,0,tfidf+perp,2,0,0.19911205871058546,True
654,654,327,1,tfidf+perp,2,1,0.9980881621123997,True
655,655,328,0,tfidf+perp,2,0,0.008858176327064761,True
656,656,328,1,tfidf+perp,2,1,0.9994903325516097,True
657,657,329,0,tfidf+perp,2,0,0.0010235257874028787,True
658,658,329,1,tfidf+perp,2,1,0.9960800110670358,True
659,659,330,0,tfidf+perp,2,0,0.0006163604756848557,True
660,660,330,1,tfidf+perp,2,1,0.9734873150409238,True
661,661,331,0,tfidf+perp,2,0,0.0011574230941436433,True
662,662,331,1,tfidf+perp,2,1,0.9983526481686279,True
663,663,332,0,tfidf+perp,2,0,0.28087976926104125,True
664,664,332,1,tfidf+perp,2,1,0.9624122480149672,True
665,665,333,0,tfidf+perp,2,0,0.0024950339278993917,True
666,666,333,1,tfidf+perp,2,0,0.45051361436099313,False
667,667,334,0,tfidf+perp,2,0,0.041514357208300455,True
668,668,334,1,tfidf+perp,2,1,0.9875839509024327,True
669,669,335,0,tfidf+perp,2,0,0.06641305041958134,True
670,670,335,1,tfidf+perp,2,1,0.9941481235208968,True
671,671,336,0,tfidf+perp,2,0,0.0037285059701608406,True
672,672,336,1,tfidf+perp,2,1,0.9896407006661435,True
673,673,337,0,tfidf+perp,2,0,0.009256984765938002,True
674,674,337,1,tfidf+perp,2,1,0.9977821776855046,True
675,675,338,0,tfidf+perp,2,0,0.02109019958621834,True
676,676,338,1,tfidf+perp,2,1,0.9695820337372256,True
677,677,339,0,tfidf+perp,2,0,0.26146618338831046,True
678,678,339,1,tfidf+perp,2,1,0.9979869208343961,True
679,679,340,0,tfidf+perp,2,0,0.029276677067903233,True
680,680,340,1,tfidf+perp,2,1,0.9996467195580874,True
681,681,341,0,tfidf+perp,2,0,0.0020756684570896766,True
682,682,341,1,tfidf+perp,2,1,0.9827867827336628,True
683,683,342,0,tfidf+perp,2,0,0.1228218502544002,True
684,684,342,1,tfidf+perp,2,1,0.9990667220000347,True
685,685,343,0,tfidf+perp,2,0,0.006892364958289357,True
686,686,343,1,tfidf+perp,2,1,0.9781387195142381,True
687,687,344,0,tfidf+perp,2,0,0.00044960940090480383,True
688,688,344,1,tfidf+perp,2,1,0.9733413107429014,True
689,689,345,0,tfidf+perp,2,0,0.008238460680487697,True
690,690,345,1,tfidf+perp,2,1,0.9960310132310576,True
691,691,346,0,tfidf+perp,2,0,0.21185045675630326,True
692,692,346,1,tfidf+perp,2,1,0.9996008155997617,True
693,693,347,0,tfidf+perp,2,0,0.030520925398615256,True
694,694,347,1,tfidf+perp,2,1,0.9510668067030578,True
695,695,348,0,tfidf+perp,2,0,0.012270541267253784,True
696,696,348,1,tfidf+perp,2,1,0.996220473473489,True
697,697,349,0,tfidf+perp,2,0,0.004879055528021,True
698,698,349,1,tfidf+perp,2,1,0.9986164506533705,True
699,699,350,0,tfidf+perp,2,0,0.01269462020986097,True
700,700,350,1,tfidf+perp,2,1,0.9882211705839423,True
701,701,351,0,tfidf+perp,2,0,0.0032182695785786656,True
702,702,351,1,tfidf+perp,2,1,0.9901106316665176,True
703,703,352,0,tfidf+perp,2,0,0.0764649342472624,True
704,704,352,1,tfidf+perp,2,1,0.9995965465013702,True
705,705,353,0,tfidf+perp,2,0,0.45063930200178537,True
706,706,353,1,tfidf+perp,2,1,0.9775910076762971,True
707,707,354,0,tfidf+perp,2,0,0.0124481474536942,True
708,708,354,1,tfidf+perp,2,1,0.91550597426965,True
709,709,355,0,tfidf+perp,2,0,0.07471066590129839,True
710,710,355,1,tfidf+perp,2,1,0.9942137459678086,True
711,711,356,0,tfidf+perp,2,0,0.022151706128049134,True
712,712,356,1,tfidf+perp,2,1,0.9986163521373951,True
713,713,357,0,tfidf+perp,2,0,0.0004153702644937633,True
714,714,357,1,tfidf+perp,2,1,0.9988891969369837,True
715,715,358,0,tfidf+perp,2,0,0.03133461536789157,True
716,716,358,1,tfidf+perp,2,1,0.9990435057613863,True
717,717,359,0,tfidf+perp,2,0,0.0005648446637965946,True
718,718,359,1,tfidf+perp,2,1,0.999701130657219,True
719,719,360,0,tfidf+perp,2,0,0.01285941429685684,True
720,720,360,1,tfidf+perp,2,1,0.9988631499208259,True
721,721,361,0,tfidf+perp,2,0,0.0014085520249797771,True
722,722,361,1,tfidf+perp,2,0,0.03616673142677005,False
723,723,362,0,tfidf+perp,2,0,0.0005358654597121521,True
724,724,362,1,tfidf+perp,2,1,0.9575902512532364,True
725,725,363,0,tfidf+perp,2,0,0.000760670159964325,True
726,726,363,1,tfidf+perp,2,1,0.9656716799175542,True
727,727,364,0,tfidf+perp,2,0,0.0048561249430688165,True
728,728,364,1,tfidf+perp,2,1,0.8623196972598578,True
729,729,365,0,tfidf+perp,2,0,0.4046293418673166,True
730,730,365,1,tfidf+perp,2,1,0.9743481374465912,True
731,731,366,0,tfidf+perp,2,0,0.0006447647328480349,True
732,732,366,1,tfidf+perp,2,1,0.7213032607307283,True
733,733,367,0,tfidf+perp,2,0,0.00099617297475104,True
734,734,367,1,tfidf+perp,2,1,0.9918312898670232,True
735,735,368,0,tfidf+perp,2,0,0.0032068542868196213,True
736,736,368,1,tfidf+perp,2,1,0.9924459951334946,True
737,737,369,0,tfidf+perp,2,0,0.012720634632402505,True
738,738,369,1,tfidf+perp,2,1,0.9952828186849982,True
739,739,370,0,tfidf+perp,2,0,0.0024802244377702958,True
740,740,370,1,tfidf+perp,2,1,0.9769199346895872,True
741,741,371,0,tfidf+perp,2,0,0.007054967135339827,True
742,742,371,1,tfidf+perp,2,1,0.935357014903008,True
743,743,372,1,tfidf+perp,2,1,0.9725228899014949,True
744,744,373,0,tfidf+perp,2,0,0.19641592451952122,True
745,745,373,1,tfidf+perp,2,1,0.9968596384739278,True
746,746,374,0,tfidf+perp,2,0,0.009248184249124412,True
747,747,374,1,tfidf+perp,2,1,0.991983201421157,True
748,748,375,0,tfidf+perp,2,0,0.04229834933344476,True
749,749,375,1,tfidf+perp,2,1,0.9490204368861792,True
750,750,376,0,tfidf+perp,2,0,0.0002594928062814899,True
751,751,376,1,tfidf+perp,2,1,0.9976217943872879,True
752,752,377,0,tfidf+perp,2,0,0.009274119341468203,True
753,753,377,1,tfidf+perp,2,1,0.9988296919508854,True
754,754,378,0,tfidf+perp,2,0,0.019336256643916954,True
755,755,378,1,tfidf+perp,2,1,0.7712188245696552,True
756,756,379,0,tfidf+perp,2,0,0.003309793970558495,True
757,757,379,1,tfidf+perp,2,1,0.9997322481862437,True
758,758,380,0,tfidf+perp,2,0,0.03324271151193134,True
759,759,380,1,tfidf+perp,2,1,0.9983248239229643,True
760,760,381,0,tfidf+perp,2,0,0.34965929583268524,True
761,761,381,1,tfidf+perp,2,1,0.9990939819813413,True
762,762,382,0,tfidf+perp,2,0,0.004627103715192379,True
763,763,382,1,tfidf+perp,2,1,0.9898754469406212,True
764,764,383,0,tfidf+perp,2,0,0.017751336948424692,True
765,765,383,1,tfidf+perp,2,1,0.9939503024831109,True
766,766,384,0,tfidf+perp,2,0,0.0018275200054054532,True
767,767,384,1,tfidf+perp,2,1,0.9868934616842238,True
768,768,385,0,tfidf+perp,2,0,0.020956381580690325,True
769,769,385,1,tfidf+perp,2,1,0.9530778303857911,True
770,770,386,1,tfidf+perp,2,1,0.9993337629737457,True
771,771,387,0,tfidf+perp,2,1,0.9660043037025717,False
772,772,387,1,tfidf+perp,2,1,0.9548257907779303,True
773,773,388,0,tfidf+perp,2,0,0.00360897755163379,True
774,774,388,1,tfidf+perp,2,1,0.9990703133095472,True
775,775,389,0,tfidf+perp,2,0,0.10855846335222298,True
776,776,389,1,tfidf+perp,2,1,0.9802860079174408,True
777,777,390,0,tfidf+perp,2,0,0.00047784554402239627,True
778,778,390,1,tfidf+perp,2,1,0.9959435307092064,True
779,779,391,0,tfidf+perp,2,0,0.0028930705593788425,True
780,780,391,1,tfidf+perp,2,1,0.9932512134273129,True
781,781,392,0,tfidf+perp,2,0,0.08212522613553115,True
782,782,392,1,tfidf+perp,2,1,0.9973253820779456,True
783,783,393,0,tfidf+perp,2,0,0.0012939520289450034,True
784,784,393,1,tfidf+perp,2,1,0.9703787358708346,True
785,785,394,0,tfidf+perp,2,0,0.013316977417460334,True
786,786,394,1,tfidf+perp,2,1,0.9941120859474425,True
787,787,395,0,tfidf+perp,2,0,0.0004936893038077168,True
788,788,395,1,tfidf+perp,2,1,0.6020878192133294,True
789,789,396,0,tfidf+perp,2,0,0.49042885076949283,True
790,790,396,1,tfidf+perp,2,1,0.9974418403024747,True
791,791,397,0,tfidf+perp,2,0,0.0029568120150401567,True
792,792,397,1,tfidf+perp,2,1,0.9988030838096665,True
793,793,398,0,tfidf+perp,2,0,0.015190489307539773,True
794,794,398,1,tfidf+perp,2,1,0.9966158841430568,True
795,795,399,0,tfidf+perp,2,0,0.24678433508808584,True
796,796,399,1,tfidf+perp,2,1,0.9965791052638291,True
797,797,400,0,tfidf+perp,2,1,0.7858688914889925,False
798,798,400,1,tfidf+perp,2,1,0.9997889350958491,True
799,799,401,0,tfidf+perp,2,0,0.001636435273529968,True
800,800,401,1,tfidf+perp,2,1,0.99869402130356,True
801,801,402,0,tfidf+perp,2,0,9.065000659510835e-05,True
802,802,402,1,tfidf+perp,2,1,0.9307640518042913,True
803,803,403,0,tfidf+perp,2,0,0.012591100595348946,True
804,804,403,1,tfidf+perp,2,1,0.9756858033726423,True
805,805,404,0,tfidf+perp,2,0,0.04944364987273561,True
806,806,404,1,tfidf+perp,2,1,0.9825589881635852,True
807,807,405,0,tfidf+perp,2,0,0.023105605402951652,True
808,808,405,1,tfidf+perp,2,1,0.9930912612439943,True
809,809,406,0,tfidf+perp,2,0,0.0815826259726096,True
810,810,406,1,tfidf+perp,2,1,0.9978245697583751,True
811,811,407,0,tfidf+perp,2,0,0.0028444087901431775,True
812,812,407,1,tfidf+perp,2,1,0.9879864035761883,True
813,813,408,0,tfidf+perp,2,0,0.03294721450272888,True
814,814,408,1,tfidf+perp,2,1,0.8442037502248101,True
815,815,409,0,tfidf+perp,2,0,0.004314021035803949,True
816,816,409,1,tfidf+perp,2,1,0.9870279141833418,True
817,817,410,0,tfidf+perp,2,0,0.002355766220011909,True
818,818,410,1,tfidf+perp,2,1,0.9997986433633049,True
819,819,411,0,tfidf+perp,2,0,0.016422044724105956,True
820,820,411,1,tfidf+perp,2,1,0.9986744209863928,True
821,821,412,0,tfidf+perp,2,0,0.0009088414649936364,True
822,822,412,1,tfidf+perp,2,1,0.9708590877170384,True
823,823,413,0,tfidf+perp,2,0,0.009692814831823257,True
824,824,413,1,tfidf+perp,2,1,0.9969198068722552,True
825,825,414,0,tfidf+perp,2,1,0.8079109212332793,False
826,826,414,1,tfidf+perp,2,1,0.9940073859193833,True
827,827,415,0,tfidf+perp,2,0,0.028402916030551156,True
828,828,415,1,tfidf+perp,2,1,0.9649071472975999,True
829,829,416,0,tfidf+perp,2,0,0.002381981138389304,True
830,830,416,1,tfidf+perp,2,1,0.9689216577254842,True
831,831,417,0,tfidf+perp,2,0,0.02163761469515889,True
832,832,417,1,tfidf+perp,2,1,0.9860781406506844,True
833,833,418,0,tfidf+perp,2,0,0.07476399264163623,True
834,834,418,1,tfidf+perp,2,1,0.993339623776844,True
835,835,419,0,tfidf+perp,2,1,0.8790807151925645,False
836,836,419,1,tfidf+perp,2,1,0.9988573534290677,True
837,837,420,0,tfidf+perp,2,0,0.007445726835871624,True
838,838,420,1,tfidf+perp,2,1,0.9671839741313274,True
839,839,421,0,tfidf+perp,2,0,0.00037362820590168755,True
840,840,421,1,tfidf+perp,2,1,0.9308266581049406,True
