row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
536,536,268,1,sty,1,1,0.9991885103013418,True
537,537,269,0,sty,1,0,0.0786683327550849,True
538,538,269,1,sty,1,1,0.9929772527425136,True
539,539,270,0,sty,1,0,0.0016627346781487,True
540,540,270,1,sty,1,1,0.9906338020350732,True
541,541,271,0,sty,1,0,0.0770439642374004,True
542,542,271,1,sty,1,1,0.9892839554272084,True
543,543,272,0,sty,1,0,0.0068655496782187,True
544,544,272,1,sty,1,1,0.967678376176166,True
545,545,273,0,sty,1,0,0.0242096296602457,True
546,546,273,1,sty,1,1,0.9089864216642792,True
547,547,274,0,sty,1,0,0.0034221977713787,True
548,548,274,1,sty,1,1,0.9998747892339208,True
549,549,275,0,sty,1,0,0.0003010885386338,True
550,550,275,1,sty,1,1,0.675517842850108,True
551,551,276,0,sty,1,0,0.3317602720648273,True
552,552,276,1,sty,1,0,0.0721165503659798,False
553,553,277,0,sty,1,0,0.0021969716902465,True
554,554,277,1,sty,1,1,0.9885720232984394,True
555,555,278,0,sty,1,0,0.0070406842819829,True
556,556,278,1,sty,1,1,0.996935671990619,True
557,557,279,0,sty,1,0,0.0006506156145476,True
558,558,279,1,sty,1,1,0.9958667989901184,True
559,559,280,0,sty,1,0,0.0231145355092781,True
560,560,280,1,sty,1,0,0.1615690595539496,False
561,561,281,0,sty,1,0,0.00516734133163,True
562,562,281,1,sty,1,1,0.996312933084142,True
563,563,282,0,sty,1,0,0.0087891157099863,True
564,564,282,1,sty,1,1,0.9683107921358988,True
565,565,283,0,sty,1,0,0.0008820120473424,True
566,566,283,1,sty,1,1,0.9996152357746978,True
567,567,284,0,sty,1,0,0.0028713916187661,True
568,568,284,1,sty,1,1,0.9980699324053504,True
569,569,285,0,sty,1,0,0.1024695566050246,True
570,570,285,1,sty,1,1,0.9994203447266792,True
571,571,286,0,sty,1,0,0.3900152234954577,True
572,572,286,1,sty,1,1,0.9031377718416826,True
573,573,287,0,sty,1,1,0.5902897745262728,False
574,574,287,1,sty,1,1,0.9683977769313984,True
575,575,288,0,sty,1,0,0.0004504230021738,True
576,576,288,1,sty,1,1,0.9984427347178958,True
577,577,289,0,sty,1,0,0.0113311956270679,True
578,578,289,1,sty,1,1,0.9991856688997344,True
579,579,290,0,sty,1,0,0.0002497370889444,True
580,580,290,1,sty,1,1,0.9990396637637888,True
581,581,291,0,sty,1,1,0.966603468138886,False
582,582,291,1,sty,1,1,0.99483896770656,True
583,583,292,0,sty,1,0,0.1261718785033007,True
584,584,292,1,sty,1,1,0.9943555079898512,True
585,585,293,0,sty,1,0,0.1232463491811749,True
586,586,293,1,sty,1,1,0.9779133196749568,True
587,587,294,0,sty,1,0,0.0009046559817006,True
588,588,294,1,sty,1,1,0.9993425451772492,True
589,589,295,0,sty,1,0,4.992832756778084e-05,True
590,590,295,1,sty,1,0,0.258854583734865,False
591,591,296,0,sty,1,0,0.0026050968796331,True
592,592,296,1,sty,1,1,0.9989743612737064,True
593,593,297,0,sty,1,0,0.0037215849057637,True
594,594,297,1,sty,1,1,0.9996440851424904,True
595,595,298,0,sty,1,0,0.0099023229120781,True
596,596,298,1,sty,1,1,0.8229763521572432,True
597,597,299,0,sty,1,0,0.0535657454814093,True
598,598,299,1,sty,1,1,0.9939763081130316,True
599,599,300,0,sty,1,0,0.1934771106349811,True
600,600,300,1,sty,1,1,0.9989247165132116,True
601,601,301,0,sty,1,0,0.0013936572730798,True
602,602,301,1,sty,1,1,0.9943971259523589,True
603,603,302,0,sty,1,0,0.0067039171707079,True
604,604,302,1,sty,1,1,0.9899153122307772,True
605,605,303,0,sty,1,0,0.0033416939696178,True
606,606,303,1,sty,1,1,0.9984516179995948,True
607,607,304,0,sty,1,0,0.2054144911630484,True
608,608,304,1,sty,1,1,0.9973192679121502,True
609,609,305,0,sty,1,0,0.0001932064027599,True
610,610,305,1,sty,1,0,0.4150563307238546,False
611,611,306,0,sty,1,0,0.0001265100156686,True
612,612,306,1,sty,1,1,0.9896453737085228,True
613,613,307,0,sty,1,0,0.0097637656163417,True
614,614,307,1,sty,1,1,0.5302673369073653,True
615,615,308,0,sty,1,0,0.0059303173327244,True
616,616,308,1,sty,1,1,0.995547877328864,True
617,617,309,0,sty,1,0,0.0169222896892587,True
618,618,309,1,sty,1,1,0.9993171804109258,True
619,619,310,0,sty,1,0,0.0001959200730791,True
620,620,310,1,sty,1,1,0.9937107642288115,True
621,621,311,0,sty,1,0,0.0017913837226792,True
622,622,311,1,sty,1,1,0.8874538539241733,True
623,623,312,0,sty,1,0,0.0138313682811412,True
624,624,312,1,sty,1,1,0.999484506093975,True
625,625,313,0,sty,1,0,0.0009082711040431,True
626,626,313,1,sty,1,1,0.9946019150955648,True
627,627,314,0,sty,1,0,0.0022507681723245,True
628,628,314,1,sty,1,1,0.9938725541763336,True
629,629,315,0,sty,1,0,0.0008524559746625,True
630,630,315,1,sty,1,1,0.99432278167333,True
631,631,316,0,sty,1,0,0.009417730033849,True
632,632,316,1,sty,1,1,0.9612515463344236,True
633,633,317,0,sty,1,0,0.0003071792690263,True
634,634,317,1,sty,1,1,0.996716955595273,True
635,635,318,0,sty,1,0,0.0051306157407376,True
636,636,318,1,sty,1,1,0.9803236981005868,True
637,637,319,0,sty,1,0,0.300194391753692,True
638,638,319,1,sty,1,1,0.9447728662218644,True
639,639,320,0,sty,1,0,0.0001006708581577,True
640,640,320,1,sty,1,1,0.9926694480160504,True
641,641,321,0,sty,1,0,0.0053495120503523,True
642,642,321,1,sty,1,1,0.9960165902670668,True
643,643,322,0,sty,1,0,0.0394876812106061,True
644,644,322,1,sty,1,1,0.9895132387467478,True
645,645,323,0,sty,1,0,0.0078832537491784,True
646,646,323,1,sty,1,1,0.7112893249405905,True
647,647,324,0,sty,1,0,0.0448836176672111,True
648,648,324,1,sty,1,1,0.9977768458098284,True
649,649,325,0,sty,1,0,0.0108039939952616,True
650,650,325,1,sty,1,1,0.9912162582186518,True
651,651,326,0,sty,1,0,0.0027261112011319,True
652,652,326,1,sty,1,1,0.9981848024346412,True
653,653,327,0,sty,1,0,0.0070306476752883,True
654,654,327,1,sty,1,0,0.286505266781345,False
655,655,328,0,sty,1,0,0.0160254553495881,True
656,656,328,1,sty,1,1,0.999205031290064,True
657,657,329,0,sty,1,0,0.0003189171157102,True
658,658,329,1,sty,1,1,0.9699598396414802,True
659,659,330,0,sty,1,0,0.0039193165535889,True
660,660,330,1,sty,1,1,0.94394591529858,True
661,661,331,0,sty,1,0,0.0340630691122021,True
662,662,331,1,sty,1,1,0.9823252204987308,True
663,663,332,0,sty,1,0,0.0011193342347166,True
664,664,332,1,sty,1,1,0.9681903436321636,True
665,665,333,0,sty,1,0,0.0001352284075099,True
666,666,333,1,sty,1,0,0.0012730433465184,False
667,667,334,0,sty,1,0,0.0008726875649393,True
668,668,334,1,sty,1,1,0.9966363437309306,True
669,669,335,0,sty,1,0,0.0249682869233174,True
670,670,335,1,sty,1,1,0.986604812093558,True
671,671,336,0,sty,1,0,0.0010543629230074,True
672,672,336,1,sty,1,1,0.956043659159842,True
673,673,337,0,sty,1,0,0.0371710947449898,True
674,674,337,1,sty,1,1,0.9991031271002058,True
675,675,338,0,sty,1,0,0.004651331522339,True
676,676,338,1,sty,1,0,0.0415671978000264,False
677,677,339,0,sty,1,0,4.7515010506039616e-05,True
678,678,339,1,sty,1,1,0.9958345088466196,True
679,679,340,0,sty,1,0,0.0371843521012789,True
680,680,340,1,sty,1,1,0.9961871523292026,True
681,681,341,0,sty,1,0,0.000137881947598,True
682,682,341,1,sty,1,1,0.97139814308594,True
683,683,342,0,sty,1,0,0.0009212811912774,True
684,684,342,1,sty,1,1,0.9836607184432936,True
685,685,343,0,sty,1,0,0.0623503347851769,True
686,686,343,1,sty,1,1,0.9985404816124894,True
687,687,344,0,sty,1,1,0.888707105562932,False
688,688,344,1,sty,1,1,0.9972415385972868,True
689,689,345,0,sty,1,0,0.0153980572130055,True
690,690,345,1,sty,1,1,0.9895302276119472,True
691,691,346,0,sty,1,0,0.0845414595951404,True
692,692,346,1,sty,1,1,0.9978577036795628,True
693,693,347,0,sty,1,0,0.003287232886621,True
694,694,347,1,sty,1,1,0.9981036492871972,True
695,695,348,0,sty,1,0,0.0794020146675185,True
696,696,348,1,sty,1,1,0.997551926053757,True
697,697,349,0,sty,1,0,0.002183652454323,True
698,698,349,1,sty,1,0,0.3755447249001212,False
699,699,350,0,sty,1,0,0.0313999484241049,True
700,700,350,1,sty,1,0,0.0006565863681277,False
701,701,351,0,sty,1,1,0.6735721617359802,False
702,702,351,1,sty,1,1,0.9828113795903888,True
703,703,352,0,sty,1,0,0.0011381702728844,True
704,704,352,1,sty,1,1,0.9994561452374564,True
705,705,353,0,sty,1,0,0.0053796641582515,True
706,706,353,1,sty,1,1,0.987451909152225,True
707,707,354,0,sty,1,0,0.0609240066991581,True
708,708,354,1,sty,1,0,0.1598705472167927,False
709,709,355,0,sty,1,0,0.1072004444864551,True
710,710,355,1,sty,1,1,0.9877391914544223,True
711,711,356,0,sty,1,0,0.0002532868506776,True
712,712,356,1,sty,1,1,0.9958034450514484,True
713,713,357,0,sty,1,0,0.0147601659461634,True
714,714,357,1,sty,1,1,0.9952187005105791,True
715,715,358,0,sty,1,0,0.0018281458252341,True
716,716,358,1,sty,1,1,0.997389021018799,True
717,717,359,0,sty,1,0,0.0090792983033121,True
718,718,359,1,sty,1,1,0.99815315727293,True
719,719,360,0,sty,1,0,0.0015303908136804,True
720,720,360,1,sty,1,1,0.9997779825424588,True
721,721,361,0,sty,1,0,0.0206321629780351,True
722,722,361,1,sty,1,0,0.0707736665006098,False
723,723,362,0,sty,1,0,0.0022853167642277,True
724,724,362,1,sty,1,1,0.997627871283578,True
725,725,363,0,sty,1,0,0.0001769795601661,True
726,726,363,1,sty,1,0,0.0514987446496684,False
727,727,364,0,sty,1,0,0.4744861457783749,True
728,728,364,1,sty,1,1,0.9982157437310144,True
729,729,365,0,sty,1,0,3.149096529593603e-05,True
730,730,365,1,sty,1,1,0.9890614669891348,True
731,731,366,0,sty,1,0,0.0004600275115321,True
732,732,366,1,sty,1,1,0.8879098982035237,True
733,733,367,0,sty,1,0,0.0010060250818335,True
734,734,367,1,sty,1,0,0.3846830984574083,False
735,735,368,0,sty,1,0,0.0013407675926219,True
736,736,368,1,sty,1,1,0.9869802537073962,True
737,737,369,0,sty,1,0,0.0021838985083715,True
738,738,369,1,sty,1,1,0.9411338652830142,True
739,739,370,0,sty,1,0,0.0179456803255752,True
740,740,370,1,sty,1,1,0.989900849589263,True
741,741,371,0,sty,1,0,0.0148625073716653,True
742,742,371,1,sty,1,1,0.9900834678412868,True
743,743,372,1,sty,1,1,0.9848193504233734,True
744,744,373,0,sty,1,0,0.0087139335312305,True
745,745,373,1,sty,1,1,0.9948322402538357,True
746,746,374,0,sty,1,0,0.0005877054902892,True
747,747,374,1,sty,1,1,0.990007128414896,True
748,748,375,0,sty,1,0,0.3820963863748972,True
749,749,375,1,sty,1,1,0.9977917924343964,True
750,750,376,0,sty,1,0,0.0002700013323499,True
751,751,376,1,sty,1,1,0.9896712240488968,True
752,752,377,0,sty,1,0,0.0149020488422365,True
753,753,377,1,sty,1,1,0.9575290396343517,True
754,754,378,0,sty,1,1,0.9285182911416486,False
755,755,378,1,sty,1,1,0.9934653570989788,True
756,756,379,0,sty,1,0,0.0180141996039785,True
757,757,379,1,sty,1,1,0.997868248205429,True
758,758,380,0,sty,1,1,0.7917052519205359,False
759,759,380,1,sty,1,1,0.9999225548423304,True
760,760,381,0,sty,1,1,0.6271959084983194,False
761,761,381,1,sty,1,1,0.9997458767643168,True
762,762,382,0,sty,1,0,0.0059931131832883,True
763,763,382,1,sty,1,1,0.9991317786475562,True
764,764,383,0,sty,1,0,0.0024416297180935,True
765,765,383,1,sty,1,1,0.9229117761494408,True
766,766,384,0,sty,1,0,5.516966166859121e-05,True
767,767,384,1,sty,1,1,0.9819597283565944,True
768,768,385,0,sty,1,0,0.0321938218176378,True
769,769,385,1,sty,1,1,0.9931966325444884,True
770,770,386,1,sty,1,1,0.9512155318226432,True
771,771,387,0,sty,1,0,0.0080911188820863,True
772,772,387,1,sty,1,1,0.8871039478223136,True
773,773,388,0,sty,1,0,0.0376401124657051,True
774,774,388,1,sty,1,1,0.9852034846710536,True
775,775,389,0,sty,1,0,0.0094681887376236,True
776,776,389,1,sty,1,1,0.9977237118381947,True
777,777,390,0,sty,1,0,0.0002956842033696,True
778,778,390,1,sty,1,1,0.9551278980598656,True
779,779,391,0,sty,1,0,0.0001313224323618,True
780,780,391,1,sty,1,1,0.9890976325142576,True
781,781,392,0,sty,1,0,0.0051996398039628,True
782,782,392,1,sty,1,1,0.9991512507752276,True
783,783,393,0,sty,1,0,0.0440753161225195,True
784,784,393,1,sty,1,1,0.9971214252254962,True
785,785,394,0,sty,1,0,0.0019057188778247,True
786,786,394,1,sty,1,1,0.9997100681774184,True
787,787,395,0,sty,1,0,0.0002416418777084,True
788,788,395,1,sty,1,1,0.9982977447220946,True
789,789,396,0,sty,1,0,0.0638213561671652,True
790,790,396,1,sty,1,1,0.9952259345487172,True
791,791,397,0,sty,1,0,0.0001272547052097,True
792,792,397,1,sty,1,1,0.9793515642713276,True
793,793,398,0,sty,1,0,0.0013585525013031,True
794,794,398,1,sty,1,1,0.9662025991907351,True
795,795,399,0,sty,1,0,0.3678856969683752,True
796,796,399,1,sty,1,1,0.9984126581369188,True
797,797,400,0,sty,1,0,0.0008166530113241,True
798,798,400,1,sty,1,1,0.9892354566249184,True
799,799,401,0,sty,1,0,0.0029704712866675,True
800,800,401,1,sty,1,1,0.9985838554480396,True
801,801,402,0,sty,1,0,1.66709505075533e-05,True
802,802,402,1,sty,1,0,0.3727116870418583,False
803,803,403,0,sty,1,0,0.0002260569896109,True
804,804,403,1,sty,1,1,0.8743739973695027,True
805,805,404,0,sty,1,0,0.1016409183164918,True
806,806,404,1,sty,1,1,0.9986708534254356,True
807,807,405,0,sty,1,0,0.0002919006275295,True
808,808,405,1,sty,1,1,0.9996257215101968,True
809,809,406,0,sty,1,1,0.5675334330271473,False
810,810,406,1,sty,1,1,0.9716914670303805,True
811,811,407,0,sty,1,0,0.0062410848630225,True
812,812,407,1,sty,1,1,0.9913070262280638,True
813,813,408,0,sty,1,0,0.0195223862281462,True
814,814,408,1,sty,1,1,0.9522321163676132,True
815,815,409,0,sty,1,0,0.0001126193378843,True
816,816,409,1,sty,1,1,0.9986990646654248,True
817,817,410,0,sty,1,0,0.0039009811084528,True
818,818,410,1,sty,1,1,0.9985710815221094,True
819,819,411,0,sty,1,0,0.0062877460242316,True
820,820,411,1,sty,1,1,0.9967642476726238,True
821,821,412,0,sty,1,0,5.3484240661662885e-05,True
822,822,412,1,sty,1,1,0.978003362878309,True
823,823,413,0,sty,1,0,0.1821380676166433,True
824,824,413,1,sty,1,1,0.9995474855752652,True
825,825,414,0,sty,1,0,0.011889562731832,True
826,826,414,1,sty,1,0,0.4399880596393315,False
827,827,415,0,sty,1,0,0.1716129526422789,True
828,828,415,1,sty,1,1,0.6390182344325019,True
829,829,416,0,sty,1,0,0.0145980170675036,True
830,830,416,1,sty,1,1,0.9811312404460136,True
831,831,417,0,sty,1,0,0.0038009581024651,True
832,832,417,1,sty,1,1,0.9344010414402554,True
833,833,418,0,sty,1,0,0.0007342602720243,True
834,834,418,1,sty,1,1,0.9981235143741298,True
835,835,419,0,sty,1,1,0.5783718731021593,False
836,836,419,1,sty,1,1,0.998164932341572,True
837,837,420,0,sty,1,1,0.9828520981360428,False
838,838,420,1,sty,1,1,0.9991896835983692,True
839,839,421,0,sty,1,0,0.1026086417803322,True
840,840,421,1,sty,1,1,0.9240715335155778,True
841,841,422,0,sty,1,0,0.0001179800732657,True
842,842,422,1,sty,1,1,0.999172380564347,True
843,843,423,0,sty,1,0,0.0044029722993188,True
844,844,423,1,sty,1,1,0.9977918880840672,True
845,845,424,0,sty,1,1,0.5258007934342823,False
846,846,424,1,sty,1,1,0.9986067866974104,True
847,847,425,1,sty,1,1,0.9262469300751298,True
848,848,426,1,sty,1,1,0.99970741934274,True
849,849,427,0,sty,1,0,0.0007649914932141,True
850,850,427,1,sty,1,1,0.9985915088853607,True
851,851,428,0,sty,1,0,0.033083134626139,True
852,852,428,1,sty,1,1,0.9845762127827502,True
853,853,429,0,sty,1,0,0.0005160723090095,True
854,854,429,1,sty,1,1,0.9976634477891768,True
855,855,430,0,sty,1,0,0.0374518195517203,True
856,856,430,1,sty,1,1,0.9944218756899476,True
857,857,431,0,sty,1,0,0.0002622019530692,True
858,858,431,1,sty,1,1,0.9987122828147856,True
859,859,432,0,sty,1,0,0.0002892734991195,True
860,860,432,1,sty,1,1,0.9909669832576494,True
861,861,433,0,sty,1,0,0.0001441799928127,True
862,862,433,1,sty,1,1,0.9165149114010692,True
863,863,434,0,sty,1,0,0.1286328328021662,True
864,864,434,1,sty,1,0,0.4557578596540156,False
865,865,435,0,sty,1,0,0.097557960524065,True
866,866,435,1,sty,1,0,0.1093821425382088,False
867,867,436,0,sty,1,0,0.0002608190273829,True
868,868,436,1,sty,1,1,0.5426876691200793,True
869,869,437,0,sty,1,0,0.0018160643996004,True
870,870,437,1,sty,1,1,0.9674029738318924,True
871,871,438,0,sty,1,0,0.0006059511465114,True
872,872,438,1,sty,1,1,0.9966740918700184,True
873,873,439,0,sty,1,0,0.0044260427975994,True
874,874,439,1,sty,1,1,0.995898731253703,True
875,875,440,0,sty,1,0,0.002206223277897,True
876,876,440,1,sty,1,1,0.9990047941572509,True
877,877,441,0,sty,1,0,0.0002701922248872,True
878,878,441,1,sty,1,1,0.9994084540002304,True
879,879,442,0,sty,1,0,0.0002079457122967,True
880,880,442,1,sty,1,0,0.2419671680876448,False
881,881,443,0,sty,1,0,0.0096675804943724,True
882,882,443,1,sty,1,1,0.9995949039248524,True
883,883,444,0,sty,1,0,0.009721173051283,True
884,884,444,1,sty,1,1,0.9915462887659134,True
885,885,445,0,sty,1,0,0.0003493762065041,True
886,886,445,1,sty,1,1,0.7524424497201874,True
887,887,446,0,sty,1,0,0.0013722698837844,True
888,888,446,1,sty,1,1,0.964859692836039,True
889,889,447,0,sty,1,0,0.0004558470130486,True
890,890,447,1,sty,1,1,0.9949454287919244,True
891,891,448,0,sty,1,0,0.4565964012669957,True
892,892,448,1,sty,1,1,0.9984225149364686,True
893,893,449,0,sty,1,0,0.0009749474622434,True
894,894,449,1,sty,1,1,0.77546124611645,True
895,895,450,0,sty,1,0,0.0011090068378326,True
896,896,450,1,sty,1,1,0.9962075434782915,True
897,897,451,0,sty,1,0,0.4733637157275402,True
898,898,451,1,sty,1,1,0.8698751388261191,True
899,899,452,0,sty,1,0,0.0845988416954559,True
900,900,452,1,sty,1,1,0.9374503617434544,True
901,901,453,0,sty,1,0,0.0055349537079714,True
902,902,453,1,sty,1,1,0.9914056527250604,True
903,903,454,0,sty,1,1,0.9922707123385532,False
904,904,454,1,sty,1,1,0.9993123780834132,True
905,905,455,0,sty,1,0,0.0294915773565225,True
906,906,455,1,sty,1,1,0.9831495402139506,True
907,907,456,0,sty,1,0,0.0025318107419102,True
908,908,456,1,sty,1,1,0.9948661487121818,True
909,909,457,0,sty,1,0,0.0003599179752292,True
910,910,457,1,sty,1,1,0.994531868785075,True
911,911,458,0,sty,1,0,0.000193291059593,True
912,912,458,1,sty,1,1,0.9947226036034672,True
913,913,459,0,sty,1,0,0.0031583585456264,True
914,914,459,1,sty,1,1,0.997600420308354,True
915,915,460,0,sty,1,0,0.0007079492329672,True
916,916,460,1,sty,1,1,0.9956453277356716,True
917,917,461,0,sty,1,0,0.0038990584145441,True
918,918,461,1,sty,1,1,0.9989055172623198,True
919,919,462,0,sty,1,0,0.0012156590331925,True
920,920,462,1,sty,1,1,0.9854128365041516,True
921,921,463,0,sty,1,0,0.0346539728403204,True
922,922,463,1,sty,1,1,0.8697501746372074,True
923,923,464,0,sty,1,0,0.0117208441610708,True
924,924,464,1,sty,1,1,0.9993017616042617,True
925,925,465,0,sty,1,0,0.0001614758705505,True
926,926,465,1,sty,1,1,0.8749664978914947,True
927,927,466,0,sty,1,1,0.7430342216021415,False
928,928,466,1,sty,1,1,0.9879283286740822,True
929,929,467,0,sty,1,0,0.0697258254850538,True
930,930,467,1,sty,1,1,0.9993890105635816,True
931,931,468,0,sty,1,0,0.0070088472026589,True
932,932,468,1,sty,1,1,0.91883738402357,True
933,933,469,0,sty,1,0,0.2109398948490472,True
934,934,469,1,sty,1,1,0.9997297237391578,True
935,935,470,0,sty,1,0,0.0094011489275786,True
936,936,470,1,sty,1,1,0.8661463535140761,True
937,937,471,0,sty,1,0,0.0001408198023115,True
938,938,471,1,sty,1,1,0.9918672184739156,True
939,939,472,0,sty,1,0,0.0022643157490127,True
940,940,472,1,sty,1,1,0.995191695326852,True
941,941,473,0,sty,1,0,0.1014960421545714,True
942,942,473,1,sty,1,1,0.997672323155365,True
943,943,474,0,sty,1,0,0.0011107939876716,True
944,944,474,1,sty,1,0,0.4463876333377568,False
945,945,475,0,sty,1,0,0.0120176509888861,True
946,946,475,1,sty,1,1,0.9967598626546053,True
947,947,476,0,sty,1,0,0.0035310990142097,True
948,948,476,1,sty,1,1,0.9477172997356248,True
949,949,477,0,sty,1,0,0.0002892616009462,True
950,950,477,1,sty,1,1,0.5658401844606371,True
951,951,478,0,sty,1,0,0.4502541574021604,True
952,952,478,1,sty,1,1,0.999221885891508,True
953,953,479,0,sty,1,0,0.0005497669442488,True
954,954,479,1,sty,1,1,0.9866629678068632,True
955,955,480,0,sty,1,0,0.094086996061281,True
956,956,480,1,sty,1,1,0.9985535625938488,True
957,957,481,0,sty,1,0,0.0036981495852893,True
958,958,481,1,sty,1,1,0.7450755744546091,True
959,959,482,0,sty,1,0,0.0022896880527228,True
960,960,482,1,sty,1,1,0.996817062314468,True
961,961,483,0,sty,1,0,0.0163664941241189,True
962,962,483,1,sty,1,1,0.8867137216842644,True
963,963,484,0,sty,1,0,0.2337881077093908,True
964,964,484,1,sty,1,1,0.999601196865365,True
965,965,485,0,sty,1,0,0.0033988548722754,True
966,966,485,1,sty,1,1,0.9951052787271052,True
967,967,486,0,sty,1,1,0.8071882273083645,False
968,968,486,1,sty,1,1,0.9990994036484871,True
969,969,487,0,sty,1,0,0.003370641122971,True
970,970,487,1,sty,1,1,0.9952879128302152,True
971,971,488,0,sty,1,0,0.0006443676076532,True
972,972,488,1,sty,1,1,0.999244883953799,True
973,973,489,0,sty,1,0,0.0484622671021807,True
974,974,489,1,sty,1,1,0.968279124744974,True
975,975,490,0,sty,1,0,0.047150836726035,True
976,976,490,1,sty,1,1,0.9871539649310282,True
977,977,491,0,sty,1,0,0.0034957440621863,True
978,978,491,1,sty,1,1,0.9967087491416876,True
979,979,492,0,sty,1,0,0.0004308664569864,True
980,980,492,1,sty,1,1,0.8571783181251718,True
981,981,493,0,sty,1,0,0.0022325242941374,True
982,982,493,1,sty,1,1,0.9972757950138889,True
983,983,494,0,sty,1,0,0.121935782853674,True
984,984,494,1,sty,1,1,0.8011047553729135,True
985,985,495,0,sty,1,0,0.0091222063133451,True
986,986,495,1,sty,1,1,0.9759270245628312,True
